日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"231,096","8,816,010",38.3,38.3,38.0,38.15,0.1,180.0
112/10/03,"308,778","11,825,642",38.15,38.45,38.15,38.2,0.05,171.0
112/10/04,"522,977","19,876,829",38.2,38.2,37.9,37.95,-0.25,263.0
112/10/05,"710,860","27,164,371",38.2,38.55,38.05,38.05,0.1,316.0
112/10/06,"651,268","25,050,200",38.1,38.65,38.1,38.4,0.35,284.0
112/10/11,"530,011","20,367,111",38.35,38.55,38.3,38.5,0.1,264.0
112/10/12,"774,873","29,845,195",38.5,38.7,38.4,38.5,0.0,236.0
112/10/13,"1,162,260","44,182,994",38.5,38.55,37.85,37.9,-0.6,476.0
112/10/16,"383,860","14,562,343",37.95,38.1,37.75,37.9,0.0,189.0
112/10/17,"389,482","14,828,650",38.1,38.35,37.95,38.0,0.1,194.0
112/10/18,"711,651","26,840,763",38.0,38.0,37.45,37.6,-0.4,491.0
112/10/19,"1,232,345","45,786,756",37.5,37.5,37.0,37.05,-0.55,506.0
112/10/20,"859,679","31,483,198",36.95,36.95,36.4,36.55,-0.5,426.0
112/10/23,"260,949","9,559,555",36.55,36.75,36.5,36.65,0.1,149.0
112/10/24,"318,917","11,745,535",36.65,37.25,36.6,36.9,0.25,187.0
112/10/25,"599,372","22,295,335",36.9,37.5,36.9,37.2,0.3,262.0
112/10/26,"272,894","10,067,634",37.0,37.35,36.75,36.75,-0.45,257.0
112/10/27,"370,301","13,691,841",37.25,37.3,36.75,37.0,0.25,240.0
112/10/30,"209,806","7,740,868",37.3,37.3,36.8,36.8,-0.2,134.0
112/10/31,"625,629","22,861,217",36.85,36.85,36.2,36.6,-0.2,319.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
