日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"96,607","1,709,974",17.6,17.8,17.6,17.65,0.2,92.0
113/02/02,"53,575","948,427",17.8,17.8,17.65,17.7,0.05,136.0
113/02/05,"284,733","4,953,756",17.65,17.65,17.3,17.45,-0.25,184.0
113/02/15,"122,478","2,129,981",17.45,17.45,17.35,17.45,0.0,193.0
113/02/16,"62,041","1,086,422",17.45,17.6,17.45,17.55,0.1,88.0
113/02/19,"271,920","4,826,958",17.6,18.05,17.5,17.95,0.4,264.0
113/02/20,"61,919","1,106,217",17.95,17.95,17.8,17.9,-0.05,87.0
113/02/21,"381,926","6,869,313",17.9,18.2,17.8,18.05,0.15,211.0
113/02/22,"113,490","2,049,154",18.1,18.15,18.0,18.05,0.0,178.0
113/02/23,"110,458","1,982,389",17.95,18.05,17.9,17.9,-0.15,127.0
113/02/26,"106,639","1,909,410",18.05,18.05,17.8,17.95,0.05,154.0
113/02/27,"121,707","2,192,745",17.95,18.1,17.95,18.0,0.05,124.0
113/02/29,"232,224","4,196,596",18.0,18.2,18.0,18.1,0.1,200.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
