日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"4,984,955","106,133,944",22.1,22.35,20.7,21.1,-1.0,"2,602"
110/05/04,"4,304,678","86,381,713",21.1,21.35,19.1,20.1,-1.0,"2,243"
110/05/05,"1,742,660","35,523,232",20.0,20.85,19.3,20.35,0.25,999
110/05/06,"1,687,641","34,171,338",20.35,20.7,19.8,20.1,-0.25,866
110/05/07,"1,168,584","23,552,374",20.15,20.4,20.0,20.4,0.3,657
110/05/10,"1,241,043","25,423,471",20.55,20.8,20.4,20.65,0.25,650
110/05/11,"2,161,390","43,374,062",20.7,20.7,19.75,19.9,-0.75,"1,172"
110/05/12,"3,711,703","70,095,135",19.65,19.8,18.05,18.85,-1.05,"2,471"
110/05/13,"2,321,768","43,132,349",18.15,19.7,17.7,18.85,0.0,"2,041"
110/05/14,"1,379,885","26,101,140",19.25,19.3,18.7,18.75,-0.1,"1,152"
110/05/17,"1,810,537","32,389,177",18.3,18.45,17.25,17.75,-1.0,"1,298"
110/05/18,"1,097,336","20,259,982",18.1,18.95,17.75,18.85,1.1,720
110/05/19,"675,004","12,744,525",18.95,19.25,18.45,19.0,0.15,531
110/05/20,"662,425","12,474,497",18.95,19.1,18.7,18.7,-0.3,454
110/05/21,"623,961","11,950,086",19.0,19.4,18.95,19.1,0.4,385
110/05/24,"504,514","9,687,274",19.1,19.4,18.95,19.15,0.05,328
110/05/25,"381,643","7,334,313",19.3,19.35,19.1,19.2,0.05,351
110/05/26,"431,337","8,274,039",19.2,19.3,19.1,19.2,0.0,266
110/05/27,"740,212","14,251,577",19.2,19.5,19.05,19.3,0.1,436
110/05/28,"619,538","12,077,762",19.3,19.6,19.25,19.55,0.25,518
110/05/31,"628,032","12,318,401",19.55,19.75,19.5,19.5,-0.05,386
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
