日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,0,0,--,--,--,--, 0.00,0.0
111/02/08,"3,044","185,784",61.10,61.10,61.00,61.00,X0.00,5.0
111/02/09,1,61,--,--,--,--, 0.00,1.0
111/02/10,"3,000","181,900",60.50,61.00,60.40,61.00,X0.00,3.0
111/02/11,"20,001","1,210,160",60.30,60.90,60.10,60.70,-0.30,13.0
111/02/14,4,243,--,--,--,--, 0.00,2.0
111/02/15,"6,005","363,505",60.80,60.80,60.30,60.50,X0.00,7.0
111/02/16,"1,000","60,600",60.60,60.60,60.60,60.60,+0.10,1.0
111/02/17,21,"1,251",--,--,--,--, 0.00,2.0
111/02/18,"3,124","188,027",60.50,60.50,60.00,60.00,X0.00,18.0
111/02/21,"1,100","65,230",59.20,59.20,59.20,59.20,-0.80,3.0
111/02/22,"9,103","538,705",59.30,59.80,58.70,58.70,-0.50,12.0
111/02/23,"3,050","180,550",58.90,59.90,58.80,59.90,+1.20,4.0
111/02/24,"8,000","470,700",59.00,59.00,58.50,59.00,-0.90,6.0
111/02/25,"3,000","176,600",59.00,59.00,58.60,58.60,-0.40,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
