日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"7,009","494,039",70.3,71.1,70.2,70.4,-0.8,9.0
113/03/04,"24,576","1,748,024",71.0,71.5,70.6,70.6,0.2,27.0
113/03/05,"12,194","865,580",71.0,71.0,71.0,71.0,0.4,13.0
113/03/06,"3,000","213,000",71.0,71.0,71.0,71.0,0.0,3.0
113/03/07,"91,398","6,680,976",71.5,74.0,71.5,73.1,2.1,87.0
113/03/08,"72,177","5,350,477",73.1,75.6,73.1,73.2,0.1,76.0
113/03/11,"27,751","2,050,507",73.3,74.9,73.0,73.9,0.7,48.0
113/03/12,"44,826","3,389,021",73.9,77.9,73.9,75.5,1.6,44.0
113/03/13,"33,522","2,547,809",75.4,76.6,75.4,76.3,0.8,45.0
113/03/14,"58,498","4,450,002",77.4,77.5,75.6,75.9,-0.4,55.0
113/03/15,"9,431","714,086",75.7,75.9,75.7,75.9,0.0,16.0
113/03/18,"13,787","1,047,023",76.9,76.9,75.7,76.1,0.2,23.0
113/03/19,"10,155","774,008",76.1,76.9,76.0,76.2,0.1,14.0
113/03/20,"32,772","2,492,641",76.1,76.7,75.3,75.3,-0.9,30.0
113/03/21,"39,698","3,047,013",76.4,77.4,76.1,76.6,1.3,60.0
113/03/22,"30,571","2,319,118",76.4,76.4,75.6,75.8,-0.8,38.0
113/03/25,"59,457","4,559,638",75.7,77.5,75.3,77.0,1.2,71.0
113/03/26,"205,765","15,900,315",77.8,79.8,75.8,75.8,-1.2,155.0
113/03/27,"70,225","5,396,446",76.2,77.5,76.2,76.9,1.1,90.0
113/03/28,"33,149","2,550,772",77.8,77.8,76.3,76.9,0.0,31.0
113/03/29,"31,006","2,370,360",77.8,77.9,76.0,76.1,-0.8,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
