日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"8,025","487,930",61.0,61.2,60.1,61.2,-0.4,8.0
112/01/04,"2,000","122,300",61.6,61.6,60.7,60.7,-0.5,2.0
112/01/05,"3,026","183,783",60.7,60.8,60.7,60.8,0.1,5.0
112/01/06,"2,000","123,100",61.6,61.6,61.5,61.5,0.7,2.0
112/01/09,"1,014","62,457",61.6,61.6,61.6,61.6,0.1,5.0
112/01/10,"6,100","376,060",61.6,61.7,61.6,61.7,0.1,6.0
112/01/11,"12,045","746,874",61.8,62.3,61.8,62.3,0.6,14.0
112/01/12,"3,000","186,000",62.0,62.0,62.0,62.0,-0.3,2.0
112/01/13,"1,002","62,122",62.0,62.0,62.0,62.0,0.0,3.0
112/01/16,"1,100","69,180",62.9,62.9,62.9,62.9,0.9,2.0
112/01/17,"6,026","373,732",62.0,62.1,62.0,62.0,-0.9,10.0
112/01/30,"18,400","1,140,400",62.0,62.8,61.8,61.8,-0.2,12.0
112/01/31,"6,399","398,796",62.7,62.7,61.8,62.4,0.6,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
