日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"67,353","4,180,984",62.5,62.5,61.8,62.1,-0.2,112.0
113/10/04,"55,447","3,435,917",62.2,62.4,61.7,62.0,-0.1,58.0
113/10/07,"33,251","2,065,777",62.3,62.3,61.9,62.2,0.2,38.0
113/10/08,"121,111","7,457,148",62.4,62.4,61.3,61.4,-0.8,100.0
113/10/09,"170,743","10,350,393",61.3,61.4,60.2,60.9,-0.5,131.0
113/10/11,"18,444","1,120,580",60.6,61.0,60.6,60.8,-0.1,28.0
113/10/14,"37,746","2,279,700",60.8,60.8,60.1,60.6,-0.2,49.0
113/10/15,"94,666","5,745,837",60.8,61.1,60.1,60.8,0.2,101.0
113/10/16,"55,068","3,327,305",60.8,60.8,60.2,60.3,-0.5,64.0
113/10/17,"68,500","4,167,750",60.2,61.2,60.2,61.1,0.8,63.0
113/10/18,"37,393","2,293,175",61.3,61.6,61.1,61.5,0.4,42.0
113/10/21,"174,478","10,879,533",62.0,63.0,61.7,62.3,0.8,135.0
113/10/22,"93,308","5,838,517",63.2,63.3,62.3,62.6,0.3,80.0
113/10/23,"154,416","9,682,643",62.8,63.2,62.5,62.5,-0.1,136.0
113/10/24,"128,938","7,990,537",62.4,62.4,61.5,61.6,-0.9,134.0
113/10/25,"48,712","3,035,906",62.1,62.9,61.9,62.5,0.9,49.0
113/10/28,"58,208","3,638,719",62.4,63.0,62.2,62.2,-0.3,85.0
113/10/29,"108,115","6,673,584",62.3,62.3,61.1,61.8,-0.4,92.0
113/10/30,"55,010","3,394,317",61.7,62.4,61.3,61.6,-0.2,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
