日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,934,457","121,537,177",62.4,64.3,61.1,63.3, 0.00,"1,823"
114/03/04,"745,837","46,724,965",63.3,63.5,61.7,62.9,-0.40,879
114/03/05,"775,691","50,138,512",63.4,65.6,63.2,65.3,+2.40,862
114/03/06,"827,497","53,120,610",65.3,65.7,63.5,63.6,-1.70,"1,150"
114/03/07,"671,850","42,160,927",63.0,64.0,62.1,62.1,-1.50,"1,141"
114/03/10,"631,462","39,153,906",63.0,63.0,61.3,61.5,-0.60,"1,067"
114/03/11,"1,143,793","67,544,258",60.9,60.9,58.1,59.8,-1.70,"1,238"
114/03/12,"643,714","38,636,059",59.8,60.6,59.6,59.8, 0.00,750
114/03/13,"602,223","36,174,123",60.3,61.7,58.8,58.8,-1.00,803
114/03/14,"535,880","31,370,989",59.1,59.1,57.8,58.9,+0.10,674
114/03/17,"358,812","21,448,948",59.1,60.2,59.1,59.7,+0.80,957
114/03/18,"372,273","22,255,137",60.1,60.3,59.4,59.4,-0.30,605
114/03/19,"414,054","24,298,270",59.5,59.5,58.3,58.4,-1.00,870
114/03/20,"681,044","40,095,037",58.7,59.3,58.5,58.6,+0.20,"1,350"
114/03/21,"597,640","34,320,823",58.0,58.0,57.1,57.1,X0.00,"1,154"
114/03/24,"944,913","53,534,389",57.5,57.5,56.3,56.4,-0.70,"1,055"
114/03/25,"811,686","45,446,734",57.0,57.0,55.4,55.8,-0.60,899
114/03/26,"339,276","19,114,546",56.0,56.9,55.9,56.3,+0.50,636
114/03/27,"925,746","50,781,569",56.0,56.0,54.3,54.4,-1.90,"1,017"
114/03/28,"1,187,420","62,369,992",54.3,54.3,51.6,52.2,-2.20,"1,241"
114/03/31,"1,694,021","83,148,561",50.3,50.5,48.25,48.4,-3.80,"1,555"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
