日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"733,375","39,213,040",53.0,54.6,52.6,53.0,-0.8,782.0
114/06/03,"836,218","44,921,884",53.3,54.5,52.6,53.2,0.2,774.0
114/06/04,"715,895","38,893,115",53.8,54.7,53.8,54.2,1.0,652.0
114/06/05,"564,345","30,366,137",54.9,54.9,53.2,53.2,-1.0,618.0
114/06/06,"703,287","36,583,078",53.0,53.0,51.4,51.4,-1.8,706.0
114/06/09,"512,894","26,084,838",52.3,52.3,50.5,50.8,-0.6,524.0
114/06/10,"517,999","26,925,153",50.8,52.5,50.8,51.8,1.0,481.0
114/06/11,"434,146","22,611,220",52.4,52.7,51.4,52.3,0.5,604.0
114/06/12,"251,933","13,173,026",52.5,52.8,51.9,52.1,-0.2,322.0
114/06/13,"558,130","28,380,667",52.1,52.1,50.6,50.6,-1.5,773.0
114/06/16,"251,069","12,634,307",50.0,50.8,49.75,50.5,-0.1,268.0
114/06/17,"556,169","28,424,747",50.6,52.1,50.4,51.0,0.5,540.0
114/06/18,"361,347","18,622,390",51.0,52.1,51.0,51.4,0.4,385.0
114/06/19,"388,625","19,853,015",51.4,52.1,50.4,50.4,-1.0,699.0
114/06/20,"410,525","20,486,876",50.1,50.6,49.5,49.6,-0.8,539.0
114/06/23,"507,493","24,504,236",48.5,49.25,47.5,49.1,-0.5,437.0
114/06/24,"974,770","50,163,318",49.9,52.2,49.9,51.9,2.8,766.0
114/06/25,"313,562","16,316,821",52.8,52.8,51.7,51.9,0.0,455.0
114/06/26,"544,857","28,704,632",52.3,53.2,52.2,52.3,0.4,499.0
114/06/27,"339,401","17,666,607",52.5,52.5,51.7,52.4,0.1,298.0
114/06/30,"437,020","22,188,162",52.3,52.3,50.0,50.2,-2.2,749.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
