日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"180,346","14,728,431",82.0,82.8,80.8,82.4,0.8,198.0
112/01/04,"232,876","19,043,814",82.5,82.5,81.4,81.7,-0.7,236.0
112/01/05,"215,835","17,706,398",82.0,82.4,81.7,81.9,0.2,164.0
112/01/06,"137,135","11,226,703",81.9,82.3,81.6,81.9,0.0,126.0
112/01/09,"492,265","40,800,642",83.0,83.5,82.4,82.9,1.0,403.0
112/01/10,"173,371","14,268,568",81.7,82.7,81.7,82.3,-0.6,246.0
112/01/11,"197,785","16,311,284",82.4,83.2,81.8,81.9,-0.4,195.0
112/01/12,"156,143","12,768,616",82.0,82.5,81.5,81.7,-0.2,146.0
112/01/13,"189,224","15,463,263",82.2,82.3,81.5,81.7,0.0,167.0
112/01/16,"162,516","13,316,101",81.8,82.2,81.7,82.0,0.3,173.0
112/01/17,"140,989","11,645,257",82.0,83.1,81.9,82.7,0.7,174.0
112/01/30,"338,923","28,199,279",83.0,83.5,83.0,83.0,0.3,312.0
112/01/31,"453,251","37,485,082",83.2,83.5,82.3,82.4,-0.6,463.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
