日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"332,787","28,156,068",85.1,85.5,84.2,84.7,0.0,327.0
111/12/02,"231,746","19,675,362",84.6,85.5,84.2,85.5,0.8,209.0
111/12/05,"285,123","24,531,290",85.5,86.5,85.2,85.7,0.2,353.0
111/12/06,"251,047","21,174,731",85.6,85.6,83.4,83.4,-2.3,274.0
111/12/07,"229,816","19,126,599",83.1,83.6,82.8,83.2,-0.2,197.0
111/12/08,"153,394","12,798,292",83.2,84.0,82.6,83.8,0.6,145.0
111/12/09,"120,313","10,087,346",84.2,84.6,83.6,83.7,-0.1,143.0
111/12/12,"239,688","20,113,403",83.6,84.4,83.5,84.0,0.3,202.0
111/12/13,"132,429","11,110,929",84.1,84.3,83.7,83.7,-0.3,152.0
111/12/14,"205,908","17,356,259",83.7,84.7,83.7,84.5,0.8,307.0
111/12/15,"480,751","40,012,888",84.4,84.4,82.9,83.0,-1.5,488.0
111/12/16,"689,309","56,243,397",82.0,82.1,81.0,81.3,-1.7,504.0
111/12/19,"143,467","11,663,973",80.9,81.7,80.8,81.3,0.0,120.0
111/12/20,"325,471","26,304,117",81.2,81.7,80.3,80.3,-1.0,252.0
111/12/21,"238,002","19,178,761",80.5,80.9,80.3,80.5,0.2,115.0
111/12/22,"98,550","7,990,453",80.9,81.3,80.9,80.9,0.4,94.0
111/12/23,"112,536","9,084,158",80.1,81.0,80.1,80.7,-0.2,86.0
111/12/26,"86,658","7,029,485",81.0,81.5,80.8,81.0,0.3,96.0
111/12/27,"111,553","9,080,065",81.3,81.6,81.2,81.5,0.5,137.0
111/12/28,"140,838","11,456,508",81.2,81.6,81.1,81.2,-0.3,172.0
111/12/29,"69,754","5,634,027",81.1,81.3,80.2,81.1,-0.1,80.0
111/12/30,"220,993","18,123,451",82.0,82.8,81.4,81.6,0.5,186.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
