日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"682,438","9,767,871",14.3,14.45,14.2,14.35,0.05,510
113/07/02,"554,389","7,933,626",14.35,14.4,14.25,14.4,0.05,468
113/07/03,"794,372","11,569,375",14.4,14.65,14.4,14.6,0.2,467
113/07/04,"1,089,293","15,980,685",14.65,14.8,14.55,14.7,0.1,598
113/07/05,"3,926,874","59,546,963",14.7,15.45,14.65,15.1,0.4,"1,671"
113/07/08,"1,193,759","18,003,018",15.3,15.3,14.9,14.95,-0.15,751
113/07/09,"1,729,314","26,099,493",15.4,15.4,14.75,15.1,0.15,852
113/07/10,"1,073,544","16,301,172",15.2,15.3,15.05,15.2,0.1,590
113/07/11,"942,482","14,229,438",15.2,15.2,14.95,15.1,-0.1,539
113/07/12,"16,320,757","265,693,636",15.1,16.6,15.05,16.6,1.5,"6,128"
113/07/15,"23,688,756","405,646,566",17.4,17.95,16.6,16.65,0.05,"10,571"
113/07/16,"6,733,725","111,623,632",16.4,17.05,16.15,16.6,-0.05,"3,416"
113/07/17,"11,732,732","202,014,079",16.6,17.7,16.6,16.7,0.1,"5,319"
113/07/18,"5,014,103","83,992,521",16.5,17.1,16.45,16.5,-0.2,"2,486"
113/07/19,"4,901,506","78,979,879",16.55,16.75,15.7,15.95,-0.55,"2,302"
113/07/22,"2,595,891","40,328,314",15.9,16.0,15.25,15.6,-0.35,"1,228"
113/07/23,"1,179,009","18,422,493",15.8,15.9,15.35,15.45,-0.15,714
113/07/26,"1,149,376","17,172,789",15.15,15.2,14.7,15.05,-0.4,734
113/07/29,"1,244,179","18,598,932",15.3,15.3,14.65,14.8,-0.25,665
113/07/30,"1,009,399","15,045,735",14.8,15.1,14.75,15.1,0.3,541
113/07/31,"2,135,971","33,114,516",15.2,15.95,15.0,15.55,0.45,"1,235"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
