日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"573,574","6,881,476",11.95,12.1,11.9,12.0,0.15,377
114/05/05,"675,799","7,994,319",12.1,12.2,11.55,11.7,-0.3,522
114/05/06,"385,306","4,613,147",11.85,12.1,11.85,12.05,0.35,306
114/05/07,"343,580","4,118,966",12.1,12.15,11.8,11.9,-0.15,280
114/05/08,"2,560,006","32,912,869",11.9,13.05,11.9,13.05,1.15,"1,855"
114/05/09,"2,721,334","34,546,568",13.15,13.2,12.4,12.45,-0.6,"1,457"
114/05/12,"689,823","8,605,993",12.5,12.6,12.4,12.4,-0.05,574
114/05/13,"598,493","7,488,447",12.75,12.75,12.4,12.5,0.1,441
114/05/14,"862,362","10,942,007",12.7,12.85,12.55,12.7,0.2,586
114/05/15,"471,362","5,920,499",12.75,12.75,12.45,12.45,-0.25,419
114/05/16,"508,708","6,349,706",12.55,12.6,12.4,12.55,0.1,400
114/05/19,"413,328","5,155,399",12.6,12.6,12.3,12.55,0.0,334
114/05/20,"481,104","5,993,402",12.6,12.65,12.3,12.3,-0.25,342
114/05/21,"298,752","3,694,729",12.5,12.5,12.3,12.35,0.05,265
114/05/22,"346,601","4,233,989",12.35,12.35,12.1,12.3,-0.05,312
114/05/23,"482,519","5,995,166",12.3,12.55,12.25,12.45,0.15,291
114/05/26,"681,751","8,560,202",12.45,12.85,12.3,12.6,0.15,520
114/05/27,"2,194,223","30,188,132",13.4,13.85,13.4,13.85,1.25,820
114/05/28,"11,162,488","147,649,835",14.25,14.45,12.5,12.55,-1.3,"5,254"
114/05/29,"1,636,670","20,151,398",12.6,12.7,12.15,12.15,-0.4,"1,139"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
