日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"789,313","10,644,953",13.3,13.65,13.3,13.4,0.05,479.0
114/10/02,"675,046","9,052,623",13.5,13.65,13.2,13.2,-0.2,423.0
114/10/03,"454,897","5,970,792",13.1,13.35,13.05,13.1,-0.1,271.0
114/10/07,"561,861","7,334,214",12.95,13.3,12.85,13.1,0.0,334.0
114/10/08,"445,311","5,792,970",13.1,13.1,12.9,13.05,-0.05,279.0
114/10/09,"687,421","9,090,331",13.25,13.35,13.1,13.2,0.15,341.0
114/10/13,"781,682","9,934,706",12.6,13.1,12.4,13.1,-0.1,377.0
114/10/14,"590,891","7,648,756",13.05,13.2,12.7,12.75,-0.35,445.0
114/10/15,"563,677","7,112,998",12.7,12.8,12.5,12.5,-0.25,439.0
114/10/16,"498,612","6,264,367",12.55,12.75,12.45,12.6,0.1,297.0
114/10/17,"307,245","3,887,194",12.6,12.8,12.55,12.55,-0.05,220.0
114/10/20,"520,910","6,457,539",12.6,12.6,12.25,12.4,-0.15,330.0
114/10/21,"649,585","8,223,098",12.55,12.9,12.4,12.7,0.3,374.0
114/10/22,"371,716","4,735,323",12.85,12.85,12.65,12.75,0.05,214.0
114/10/23,"343,108","4,323,603",12.75,12.75,12.5,12.55,-0.2,208.0
114/10/27,"269,696","3,378,430",12.55,12.7,12.45,12.5,-0.05,247.0
114/10/28,"672,464","8,332,461",12.5,12.6,12.3,12.3,-0.2,381.0
114/10/29,"610,169","7,472,404",12.45,12.45,12.15,12.15,-0.15,368.0
114/10/30,"556,007","6,692,511",12.15,12.25,11.95,12.05,-0.1,411.0
114/10/31,"411,598","4,902,768",12.05,12.05,11.85,11.9,-0.15,320.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
