日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"56,486","670,110",11.85,11.9,11.8,11.9,0.0,214.0
113/03/04,"102,326","1,212,479",11.9,11.9,11.8,11.8,-0.1,336.0
113/03/05,"85,696","1,015,838",11.8,11.85,11.8,11.85,0.05,237.0
113/03/06,"59,286","700,137",11.8,11.8,11.75,11.8,-0.05,212.0
113/03/07,"113,478","1,340,137",11.85,11.85,11.7,11.8,0.0,195.0
113/03/08,"85,825","1,008,843",11.85,11.85,11.7,11.7,-0.1,199.0
113/03/11,"23,170","272,595",11.75,11.8,11.7,11.75,0.05,178.0
113/03/12,"543,710","6,572,072",11.75,12.35,11.75,12.2,0.45,325.0
113/03/13,"256,991","3,155,139",12.3,12.6,12.05,12.05,-0.15,320.0
113/03/14,"254,943","3,034,417",12.1,12.2,11.85,11.85,-0.2,662.0
113/03/15,"3,483,520","41,107,449",11.85,12.0,11.7,11.8,-0.05,422.0
113/03/18,"80,438","952,903",11.95,11.95,11.75,11.8,0.0,353.0
113/03/19,"591,102","7,251,957",11.8,12.45,11.8,12.35,0.55,466.0
113/03/20,"568,001","6,991,235",12.5,12.55,12.0,12.35,0.0,416.0
113/03/21,"414,505","5,199,038",12.5,12.85,12.35,12.45,0.1,392.0
113/03/22,"333,286","4,006,032",12.45,12.6,11.85,11.85,-0.6,440.0
113/03/25,"142,571","1,707,465",12.05,12.1,11.85,11.9,0.05,357.0
113/03/26,"98,251","1,179,481",11.95,12.1,11.9,12.1,0.2,170.0
113/03/27,"50,810","611,438",12.0,12.1,12.0,12.1,0.0,142.0
113/03/28,"100,481","1,204,020",12.1,12.1,11.9,12.05,-0.05,219.0
113/03/29,"39,083","471,449",12.0,12.1,12.0,12.05,0.0,173.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
