日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"15,504","180,092",11.65,11.65,11.55,11.6,0.0,157.0
111/04/06,"53,704","623,766",11.65,11.65,11.55,11.65,0.05,268.0
111/04/07,"39,776","460,609",11.65,11.65,11.5,11.6,-0.05,242.0
111/04/08,"22,101","256,344",11.6,11.65,11.55,11.6,0.0,163.0
111/04/11,"35,588","411,470",11.6,11.6,11.5,11.55,-0.05,236.0
111/04/12,"26,322","303,999",11.55,11.6,11.45,11.55,0.0,167.0
111/04/13,"53,447","620,117",11.6,11.65,11.55,11.65,0.1,230.0
111/04/14,"35,764","413,399",11.5,11.6,11.5,11.6,-0.05,117.0
111/04/15,"43,971","506,805",11.55,11.55,11.45,11.55,-0.05,117.0
111/04/18,"24,073","277,601",11.55,11.55,11.45,11.55,0.0,85.0
111/04/19,"13,735","158,561",11.55,11.55,11.5,11.55,0.0,75.0
111/04/20,"23,777","274,610",11.55,11.55,11.5,11.55,0.0,73.0
111/04/21,"58,178","671,677",11.6,11.6,11.5,11.6,0.05,61.0
111/04/22,"63,884","730,449",11.6,11.6,11.3,11.5,-0.1,187.0
111/04/25,"36,277","414,433",11.35,11.55,11.35,11.4,-0.1,195.0
111/04/26,"17,733","203,840",11.5,11.5,11.4,11.5,0.1,59.0
111/04/27,"41,865","476,956",11.5,11.5,11.3,11.4,-0.1,197.0
111/04/28,"32,120","366,663",11.4,11.5,11.35,11.5,0.1,57.0
111/04/29,"29,731","340,842",11.55,11.55,11.35,11.5,0.0,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
