日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"61,246","3,149,286",51.7,52.2,51.0,52.2,0.3,44.0
110/06/02,"124,967","6,617,511",52.4,53.8,52.4,53.3,1.1,112.0
110/06/03,"67,261","3,557,312",53.3,53.7,52.3,52.3,-1.0,67.0
110/06/04,"22,337","1,156,584",52.6,52.6,51.3,51.7,-0.6,26.0
110/06/07,"28,058","1,435,392",51.1,51.7,50.7,51.5,-0.2,42.0
110/06/08,"90,956","4,763,976",52.0,52.7,52.0,52.0,0.5,91.0
110/06/09,"81,368","4,304,568",52.0,53.4,52.0,53.3,1.3,79.0
110/06/10,"71,003","3,822,659",53.3,54.3,53.3,54.1,0.8,64.0
110/06/11,"46,259","2,482,475",53.7,53.9,53.5,53.8,-0.3,37.0
110/06/15,"68,117","3,678,757",54.0,54.5,53.8,54.0,0.2,64.0
110/06/16,"44,466","2,240,953",54.3,54.3,53.5,53.8,-0.2,35.0
110/06/17,"30,349","1,633,530",53.8,54.2,53.4,53.9,0.1,29.0
110/06/18,"29,771","1,598,906",54.0,54.0,53.5,53.8,-0.1,32.0
110/06/21,"53,587","2,843,200",53.1,53.4,52.8,53.2,-0.6,50.0
110/06/22,"67,253","3,579,331",53.5,53.5,52.9,53.5,0.3,49.0
110/06/23,"63,184","3,399,931",54.0,54.0,53.5,54.0,0.5,53.0
110/06/24,"21,166","1,135,035",54.2,54.2,53.1,53.7,-0.3,25.0
110/06/25,"42,201","2,269,413",54.0,54.0,53.4,53.8,0.1,29.0
110/06/28,"61,167","3,290,999",53.8,54.2,53.4,53.8,0.0,54.0
110/06/29,"72,268","3,926,464",54.5,54.9,54.0,54.1,0.3,65.0
110/06/30,"69,782","3,789,987",54.0,54.9,54.0,54.7,0.6,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
