日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"434,286","21,810,101",51.5,51.9,49.25,49.45,-2.05,442.0
111/09/02,"1,170,973","60,609,505",50.2,53.2,50.0,51.3,1.85,956.0
111/09/05,"311,209","15,760,454",51.3,51.5,50.1,50.2,-1.1,408.0
111/09/06,"465,999","22,393,691",50.2,50.8,46.8,47.1,-3.1,509.0
111/09/07,"165,247","7,827,444",46.6,48.2,46.15,47.2,0.1,159.0
111/09/08,"298,332","13,933,600",47.1,47.3,45.6,46.8,-0.4,262.0
111/09/12,"125,783","5,918,933",47.15,47.55,46.5,46.95,0.15,100.0
111/09/13,"132,251","6,266,818",47.0,48.4,46.95,47.05,0.1,107.0
111/09/14,"134,968","6,378,472",46.5,47.95,46.5,47.45,0.4,125.0
111/09/15,"90,537","4,292,917",47.8,47.95,47.1,47.15,-0.3,82.0
111/09/16,"90,404","4,261,044",47.1,47.45,47.0,47.05,-0.1,88.0
111/09/19,"160,692","7,499,798",47.15,47.4,46.0,46.2,-0.85,197.0
111/09/20,"62,525","2,881,629",46.3,46.35,45.8,45.85,-0.35,72.0
111/09/21,"116,027","5,238,791",45.6,45.6,44.2,45.15,-0.7,102.0
111/09/22,"68,171","3,091,260",45.15,45.8,45.0,45.55,0.4,58.0
111/09/23,"175,770","8,172,055",45.9,47.3,45.6,45.8,0.25,169.0
111/09/26,"111,497","5,013,538",45.7,45.75,44.55,44.65,-1.15,123.0
111/09/27,"118,316","5,376,163",44.65,46.95,43.55,46.95,2.3,117.0
111/09/28,"110,125","4,912,563",46.25,46.35,44.0,44.0,-2.95,118.0
111/09/29,"81,342","3,662,992",45.0,45.45,44.6,44.8,0.8,70.0
111/09/30,"180,027","8,378,027",44.7,48.0,44.7,46.45,1.65,167.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
