日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"26,458","1,248,885",47.35,47.5,47.0,47.5,0.15,125.0
111/02/08,"12,520","597,476",47.5,48.0,47.5,48.0,0.5,110.0
111/02/09,"44,200","2,118,668",48.0,48.4,47.6,48.2,0.2,101.0
111/02/10,"61,346","2,974,463",48.2,49.0,48.2,48.5,0.3,70.0
111/02/11,"13,379","649,912",48.5,48.7,48.5,48.6,0.1,28.0
111/02/14,"20,173","975,182",48.6,48.75,48.0,48.2,-0.4,36.0
111/02/15,"31,730","1,512,172",48.0,48.0,47.5,47.5,-0.7,49.0
111/02/16,"22,670","1,082,173",48.45,48.45,47.5,47.5,0.0,38.0
111/02/17,"300,658","14,147,828",47.3,47.7,46.95,47.5,0.0,161.0
111/02/18,"20,568","972,339",47.5,47.55,47.05,47.4,-0.1,45.0
111/02/21,"109,532","5,163,806",47.4,47.5,47.0,47.4,0.0,92.0
111/02/22,"35,556","1,664,640",47.4,47.4,46.5,46.8,-0.6,69.0
111/02/23,"52,658","2,458,656",47.9,47.9,46.4,46.8,0.0,70.0
111/02/24,"189,630","8,536,869",46.2,46.2,44.0,44.25,-2.55,190.0
111/02/25,"106,652","4,660,944",44.3,44.8,43.5,43.5,-0.75,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
