日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"71,195","3,925,932",56.0,56.6,54.6,54.7,-1.3,76.0
110/03/03,"103,325","5,761,487",55.5,56.8,54.7,56.6,1.9,103.0
110/03/04,"72,204","4,119,917",55.8,57.7,55.8,57.0,0.4,93.0
110/03/05,"87,159","4,907,827",57.0,57.0,55.7,57.0,0.0,109.0
110/03/08,"70,546","3,993,749",56.6,57.0,56.3,56.3,-0.7,115.0
110/03/09,"28,325","1,591,288",56.3,56.6,55.8,56.6,0.3,56.0
110/03/10,"27,335","1,538,814",56.6,56.7,56.0,56.4,-0.2,61.0
110/03/11,"95,134","5,371,886",56.4,56.8,56.0,56.7,0.3,101.0
110/03/12,"111,857","6,250,406",56.8,56.8,55.3,56.7,0.0,113.0
110/03/15,"283,101","15,610,685",56.0,56.6,54.2,55.9,-0.8,287.0
110/03/16,"66,148","3,700,368",56.1,56.2,55.6,55.7,-0.2,78.0
110/03/17,"86,578","4,894,495",55.7,56.8,55.6,56.7,1.0,113.0
110/03/18,"201,215","11,603,936",56.9,58.8,56.8,58.3,1.6,187.0
110/03/19,"91,448","5,317,083",58.7,58.7,57.8,58.1,-0.2,96.0
110/03/22,"78,604","4,544,757",58.0,58.1,57.1,57.6,-0.5,77.0
110/03/23,"65,532","3,769,391",57.3,58.2,57.0,57.8,0.2,90.0
110/03/24,"123,636","7,090,650",57.7,57.8,56.9,57.6,-0.2,113.0
110/03/25,"47,090","2,706,254",57.7,57.8,57.2,57.2,-0.4,55.0
110/03/26,"200,520","11,756,613",57.9,59.2,57.7,58.8,1.6,208.0
110/03/29,"101,129","5,983,744",59.1,59.5,58.8,59.5,0.7,125.0
110/03/30,"84,061","4,992,841",59.7,60.1,59.0,59.6,0.1,88.0
110/03/31,"150,489","9,055,263",59.9,60.8,59.7,60.5,0.9,165.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
