日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"100,793","4,671,745",46.45,47.8,45.25,45.6,-0.85,113.0
111/10/04,"42,422","1,961,723",45.1,47.1,45.1,46.4,0.8,47.0
111/10/05,"55,014","2,528,148",46.2,46.95,45.35,45.35,-1.05,60.0
111/10/06,"22,009","1,008,909",45.85,46.15,45.45,45.9,0.55,22.0
111/10/07,"93,121","4,332,377",45.9,47.55,45.8,45.8,-0.1,89.0
111/10/11,"619,485","29,359,092",47.6,48.7,46.45,47.35,1.55,516.0
111/10/12,"283,330","13,211,352",47.65,47.95,45.45,45.55,-1.8,236.0
111/10/13,"311,348","13,666,795",45.85,46.2,41.7,42.5,-3.05,308.0
111/10/14,"123,865","5,412,703",43.0,44.7,43.0,43.5,1.0,119.0
111/10/17,"59,020","2,537,814",43.2,43.9,42.15,43.65,0.15,65.0
111/10/18,"39,008","1,719,302",44.7,44.7,43.9,43.9,0.25,40.0
111/10/19,"39,918","1,751,507",43.95,44.55,43.2,43.6,-0.3,102.0
111/10/20,"85,005","3,664,016",43.7,43.75,42.75,42.9,-0.7,62.0
111/10/21,"96,591","4,196,607",42.8,44.3,42.6,44.15,1.25,275.0
111/10/24,"80,207","3,581,320",44.4,44.85,44.3,44.45,0.3,474.0
111/10/25,"121,771","5,444,553",45.85,45.85,44.2,44.2,-0.25,505.0
111/10/26,"76,703","3,443,118",45.0,45.2,44.2,45.15,0.95,250.0
111/10/27,"310,324","14,681,328",46.15,48.3,45.2,47.3,2.15,485.0
111/10/28,"113,402","5,343,748",47.3,47.5,46.5,47.1,-0.2,330.0
111/10/31,"99,408","4,740,792",47.45,48.2,47.3,47.6,0.5,102.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
