日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"47,563","2,336,224",48.9,49.55,48.9,49.2,0.4,76.0
110/11/02,"36,854","1,806,002",49.1,49.1,48.9,48.9,-0.3,202.0
110/11/03,"49,993","2,454,629",48.9,49.25,48.85,49.0,0.1,49.0
110/11/04,"52,621","2,589,102",49.1,49.4,49.05,49.35,0.35,64.0
110/11/05,"40,647","1,986,861",49.2,49.2,48.6,48.95,-0.4,43.0
110/11/08,"22,237","1,082,266",48.0,48.95,48.0,48.75,-0.2,31.0
110/11/09,"30,347","1,483,071",48.75,49.05,48.75,48.85,0.1,40.0
110/11/10,"167,474","8,349,125",51.0,51.0,49.2,49.85,1.0,152.0
110/11/11,"40,134","1,991,350",50.1,50.1,49.3,49.5,-0.35,51.0
110/11/12,"34,940","1,714,821",49.25,49.3,48.8,48.8,-0.7,56.0
110/11/15,"62,324","3,072,447",49.0,49.5,49.0,49.5,0.7,62.0
110/11/16,"31,713","1,572,648",49.5,49.8,49.4,49.8,0.3,40.0
110/11/17,"17,512","863,313",49.4,49.4,49.2,49.3,-0.5,33.0
110/11/18,"159,335","7,985,172",49.3,50.8,49.3,50.6,1.3,247.0
110/11/19,"75,834","3,849,157",51.1,51.5,50.1,51.5,0.9,100.0
110/11/22,"36,774","1,890,651",51.5,51.7,51.0,51.6,0.1,63.0
110/11/23,"87,976","4,562,729",51.4,52.3,51.4,52.3,0.7,82.0
110/11/24,"24,486","1,278,353",52.5,52.5,51.9,51.9,-0.4,41.0
110/11/25,"13,310","687,362",51.7,51.7,51.6,51.7,-0.2,33.0
110/11/26,"17,937","916,274",51.4,51.4,50.8,50.8,-0.9,35.0
110/11/29,"17,535","879,562",49.8,50.5,49.8,50.1,-0.7,92.0
110/11/30,"41,287","2,088,872",50.5,50.9,50.2,50.4,0.3,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
