日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"39,033","1,262,854",32.25,32.5,32.25,32.45,0.2,67.0
112/03/02,"34,465","1,118,699",32.45,32.55,32.4,32.45,0.0,41.0
112/03/03,"16,441","533,226",32.45,32.5,32.4,32.5,0.05,60.0
112/03/06,"91,642","3,010,505",32.6,33.1,32.6,32.9,0.4,86.0
112/03/07,"217,940","7,310,179",33.3,34.0,33.0,33.7,0.8,180.0
112/03/08,"156,919","5,358,379",33.75,34.4,33.75,34.1,0.4,248.0
112/03/09,"72,664","2,439,888",34.1,34.1,33.4,33.4,-0.7,195.0
112/03/10,"82,739","2,713,528",33.0,33.05,32.7,32.8,-0.6,116.0
112/03/13,"24,788","811,652",32.8,32.8,32.55,32.7,-0.1,32.0
112/03/14,"122,733","3,939,963",32.35,32.35,31.95,31.95,-0.75,117.0
112/03/15,"48,821","1,558,098",31.95,32.0,31.85,31.95,0.0,64.0
112/03/16,"41,859","1,338,359",32.0,32.05,31.9,31.9,-0.05,32.0
112/03/17,"17,143","548,171",32.0,32.0,31.9,32.0,0.1,19.0
112/03/20,"48,270","1,540,260",32.0,32.05,31.7,31.9,-0.1,46.0
112/03/21,"33,856","1,082,127",32.0,32.1,31.9,31.9,0.0,44.0
112/03/22,"53,048","1,699,790",32.0,32.2,31.95,32.0,0.1,43.0
112/03/23,"48,282","1,560,288",32.0,32.5,31.95,32.4,0.4,65.0
112/03/24,"20,512","664,066",32.4,32.4,32.3,32.4,0.0,23.0
112/03/27,"15,934","517,976",32.75,32.8,32.35,32.35,-0.05,27.0
112/03/28,"22,880","735,561",32.6,32.6,31.95,32.45,0.1,40.0
112/03/29,"2,053","66,398",32.35,32.35,32.3,32.3,-0.15,7.0
112/03/30,"4,540","145,585",32.05,32.05,32.05,32.05,-0.25,19.0
112/03/31,"19,020","614,395",32.0,32.45,32.0,32.4,0.35,13.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
