日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"11,000","354,700",32.1,32.7,32.1,32.7,0.45,6.0
110/12/02,"9,230","304,669",33.05,33.1,32.8,33.0,0.3,12.0
110/12/03,"13,010","429,446",32.7,33.4,32.3,33.3,0.3,12.0
110/12/06,"7,362","244,621",33.3,33.3,33.15,33.2,-0.1,17.0
110/12/07,"7,361","243,438",33.0,33.3,32.9,33.0,-0.2,18.0
110/12/08,"17,399","576,376",33.3,33.3,33.0,33.0,0.0,20.0
110/12/09,"8,852","292,166",33.0,33.35,32.6,32.6,-0.4,25.0
110/12/10,"7,701","256,830",33.45,33.45,33.3,33.35,0.75,15.0
110/12/13,"14,185","471,028",33.0,33.35,33.0,33.3,-0.05,18.0
110/12/14,"13,976","460,364",33.3,33.35,32.3,32.9,-0.4,21.0
110/12/15,"3,000","98,050",32.5,32.95,32.5,32.95,0.05,3.0
110/12/16,"20,553","678,872",33.0,33.05,33.0,33.0,0.05,24.0
110/12/17,"6,343","209,846",33.0,33.25,33.0,33.25,0.25,11.0
110/12/20,"11,398","372,337",32.6,32.65,32.6,32.65,-0.6,19.0
110/12/21,"4,050","132,485",32.7,32.75,32.7,32.7,0.05,4.0
110/12/22,"4,782","156,931",32.7,33.0,32.7,32.9,0.2,18.0
110/12/23,"11,061","365,017",33.0,33.05,32.95,33.05,0.15,18.0
110/12/24,"14,902","490,407",33.1,33.1,32.8,32.95,-0.1,31.0
110/12/27,"11,484","380,059",33.2,33.2,32.85,33.1,0.15,29.0
110/12/28,"11,180","371,752",33.05,33.3,33.05,33.3,0.2,14.0
110/12/29,"16,373","542,877",33.3,33.3,33.0,33.3,0.0,21.0
110/12/30,"6,052","200,136",33.0,33.2,33.0,33.2,-0.1,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
