日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"9,168","287,056",31.5,31.5,31.1,31.1,0.0,33.0
111/06/02,"2,674","83,477",31.1,31.1,31.1,31.1,0.0,18.0
111/06/06,"35,593","1,123,207",31.5,31.7,31.5,31.6,0.5,49.0
111/06/07,"13,530","429,138",31.95,31.95,31.45,31.45,-0.15,26.0
111/06/08,"6,534","204,735",31.35,31.35,31.3,31.3,-0.15,13.0
111/06/09,"17,661","556,554",31.6,31.6,31.4,31.45,0.15,19.0
111/06/10,"8,853","279,209",31.45,31.6,31.45,31.5,0.05,20.0
111/06/13,"9,441","290,703",30.85,30.85,30.6,30.6,-0.9,69.0
111/06/14,"16,593","508,198",31.15,31.15,30.3,30.45,-0.15,31.0
111/06/15,"20,190","626,705",30.9,31.2,30.5,31.2,0.75,34.0
111/06/16,"15,535","485,414",31.5,31.8,30.8,30.8,-0.4,32.0
111/06/17,"6,642","204,132",30.7,30.75,30.45,30.45,-0.35,45.0
111/06/20,"18,721","566,188",30.3,30.3,30.1,30.25,-0.2,37.0
111/06/21,"26,299","810,256",30.8,30.95,30.55,30.9,0.65,29.0
111/06/22,"117,381","3,636,169",30.5,31.3,30.25,31.0,0.1,36.0
111/06/23,"44,001","1,370,080",31.0,31.5,30.95,31.25,0.25,36.0
111/06/24,"12,069","376,047",31.3,31.3,31.0,31.0,-0.25,13.0
111/06/27,"46,237","1,443,812",31.2,31.35,31.0,31.1,0.1,38.0
111/06/28,"3,408","105,848",31.4,31.4,30.8,30.8,-0.3,12.0
111/06/29,"3,724","114,680",30.8,31.0,30.55,31.0,0.2,14.0
111/06/30,"7,506","229,103",30.7,30.7,30.35,30.4,-0.6,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
