日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"2,432,213","115,191,105",46.9,47.8,46.75,47.4,0.5,"1,441"
113/07/02,"2,601,890","121,339,998",47.5,47.5,46.25,46.45,-0.95,"1,928"
113/07/03,"1,955,525","90,720,288",46.55,46.75,46.25,46.3,-0.15,"1,205"
113/07/04,"2,168,910","100,952,118",46.3,47.0,46.2,46.25,-0.05,"1,465"
113/07/05,"1,605,267","74,733,625",46.4,46.75,46.3,46.65,0.4,"1,067"
113/07/08,"3,157,511","144,684,824",46.6,47.0,45.3,45.4,-1.25,"2,549"
113/07/09,"3,599,138","162,080,256",45.5,45.5,44.35,45.45,0.05,"2,327"
113/07/10,"4,497,213","209,967,637",45.6,47.4,45.6,46.7,1.25,"2,707"
113/07/11,"9,525,575","426,164,023",45.3,45.95,44.05,44.45,-2.25,"6,118"
113/07/12,"4,264,667","189,233,647",44.1,44.8,44.0,44.45,0.0,"2,661"
113/07/15,"6,642,685","303,462,021",44.6,46.45,44.3,45.8,1.35,"3,867"
113/07/16,"3,807,366","175,395,846",46.3,46.85,45.6,45.95,0.15,"2,580"
113/07/17,"3,929,555","181,171,160",46.05,46.6,45.8,45.95,0.0,"2,014"
113/07/18,"4,759,739","219,492,070",45.9,46.65,45.25,46.4,0.45,"2,243"
113/07/19,"3,538,167","161,382,392",46.65,46.75,45.1,45.3,-1.1,"2,507"
113/07/22,"4,054,970","178,296,811",45.15,45.15,43.2,44.35,-0.95,"2,047"
113/07/23,"3,166,720","141,610,135",44.5,45.0,44.4,44.6,0.25,"1,585"
113/07/26,"3,917,171","169,954,265",43.8,44.1,43.1,43.4,-1.2,"1,952"
113/07/29,"3,727,473","162,020,849",43.7,44.2,43.0,43.15,-0.25,"1,881"
113/07/30,"3,184,713","136,982,321",43.3,43.6,42.25,43.6,0.45,"2,048"
113/07/31,"1,837,624","79,606,425",43.5,43.65,42.95,43.5,-0.1,"2,089"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
