日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"482,742","18,981,766",39.5,39.6,39.1,39.2,-0.25,455.0
113/02/02,"829,586","32,298,530",39.45,39.45,38.65,38.85,-0.35,605.0
113/02/05,"1,176,047","45,289,707",38.8,38.85,38.3,38.7,-0.15,699.0
113/02/15,"1,027,257","40,027,913",38.7,39.25,38.55,39.15,0.45,569.0
113/02/16,"1,615,783","62,497,368",38.8,39.0,38.45,38.85,-0.3,953.0
113/02/19,"1,289,935","50,247,261",38.95,39.3,38.7,38.95,0.1,653.0
113/02/20,"845,649","32,991,432",39.15,39.15,38.95,39.0,0.05,512.0
113/02/21,"762,272","29,638,773",39.0,39.0,38.7,39.0,0.0,480.0
113/02/22,"647,095","25,162,271",39.05,39.05,38.8,38.95,-0.05,401.0
113/02/23,"1,585,183","62,462,213",38.9,39.6,38.8,39.5,0.55,828.0
113/02/26,"1,696,718","66,293,245",39.05,39.55,38.85,38.9,-0.6,995.0
113/02/27,"969,986","37,502,112",39.0,39.15,38.45,38.5,-0.4,650.0
113/02/29,"895,190","34,711,292",38.75,39.1,38.5,38.7,0.2,466.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
