日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"524,244","18,348,027",35.0,35.3,34.9,35.0,-0.05,297
112/11/02,"466,517","16,561,658",35.1,35.75,35.0,35.6,0.6,236
112/11/03,"292,499","10,466,177",35.6,36.05,35.6,35.75,0.15,180
112/11/06,"323,282","11,632,979",35.75,36.15,35.75,36.1,0.35,213
112/11/07,"622,620","22,582,576",36.2,36.45,35.95,36.4,0.3,276
112/11/08,"543,974","19,791,906",36.55,36.55,36.3,36.4,0.0,284
112/11/09,"471,564","17,119,397",36.4,36.5,36.15,36.4,0.0,268
112/11/10,"271,623","9,792,276",36.2,36.3,35.9,36.05,-0.35,278
112/11/13,"588,969","21,094,305",36.25,36.25,35.5,36.0,-0.05,386
112/11/14,"525,956","18,916,948",36.0,36.25,35.7,36.2,0.2,342
112/11/15,"919,196","33,563,969",36.25,36.7,36.05,36.6,0.4,578
112/11/16,"893,102","32,758,009",36.6,36.9,36.4,36.8,0.2,428
112/11/17,"1,848,554","68,888,212",36.8,37.6,36.8,37.4,0.6,985
112/11/20,"1,364,426","51,011,122",37.65,37.7,37.15,37.2,-0.2,706
112/11/21,"1,192,718","44,454,158",37.35,37.6,36.9,37.55,0.35,703
112/11/22,"1,253,734","47,227,573",37.45,37.8,37.2,37.65,0.1,584
112/11/23,"1,494,127","56,755,944",37.85,38.3,37.7,37.9,0.25,"1,034"
112/11/24,"1,861,592","71,201,689",38.0,38.45,37.9,38.4,0.5,"1,056"
112/11/27,"3,782,969","147,669,062",38.5,39.55,38.5,38.95,0.55,"2,025"
112/11/28,"2,430,001","95,686,026",38.95,39.7,38.95,39.35,0.4,"1,327"
112/11/29,"1,829,434","72,555,820",39.5,39.9,39.3,39.65,0.3,"1,090"
112/11/30,"1,200,503","47,469,227",39.8,39.8,39.25,39.65,0.0,883
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
