日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"50,506","1,076,944",21.35,21.4,21.25,21.4,0.05,73.0
114/12/02,"77,232","1,647,202",21.3,21.45,21.25,21.3,-0.1,117.0
114/12/03,"47,050","1,008,192",21.3,21.5,21.3,21.5,0.2,82.0
114/12/04,"67,649","1,454,860",21.5,21.55,21.45,21.5,0.0,79.0
114/12/05,"47,623","1,028,349",21.5,21.65,21.5,21.6,0.1,42.0
114/12/08,"41,986","914,746",21.5,22.0,21.5,21.75,0.15,51.0
114/12/09,"69,420","1,514,792",21.8,21.85,21.6,21.8,0.05,229.0
114/12/10,"87,262","1,908,968",22.0,22.0,21.75,21.95,0.15,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
