日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,628,493","36,989,214",22.8,23.0,22.45,22.85,0.05,"1,013"
111/05/04,"4,571,552","106,092,689",22.9,23.5,22.8,23.25,0.4,"1,849"
111/05/05,"5,640,121","134,200,517",23.95,24.3,23.4,23.4,0.15,"2,464"
111/05/06,"2,520,724","58,468,643",22.75,23.5,22.75,23.45,0.05,"1,252"
111/05/09,"2,487,814","56,702,369",23.25,23.35,22.5,22.6,-0.85,"1,319"
111/05/10,"3,471,308","77,856,491",22.05,22.85,22.05,22.85,0.25,"1,281"
111/05/11,"2,000,123","45,616,008",22.7,23.1,22.45,22.95,0.1,"1,065"
111/05/12,"2,521,284","56,105,907",22.75,22.95,21.85,21.9,-1.05,"1,347"
111/05/13,"2,166,013","48,790,686",22.3,22.9,22.25,22.7,0.8,"1,267"
111/05/16,"2,284,358","52,553,557",23.0,23.2,22.75,23.05,0.35,"1,168"
111/05/17,"1,944,336","45,172,997",23.2,23.4,22.85,23.35,0.3,"1,080"
111/05/18,"2,493,480","58,722,893",23.5,23.7,23.4,23.6,0.25,"1,217"
111/05/19,"1,788,926","41,587,696",23.0,23.65,22.9,23.65,0.05,940
111/05/20,"2,017,636","47,917,895",23.85,23.95,23.6,23.7,0.05,"1,099"
111/05/23,"2,644,118","63,087,220",23.8,24.05,23.65,23.65,-0.05,"1,237"
111/05/24,"1,394,662","33,065,607",23.8,23.95,23.55,23.65,0.0,801
111/05/25,"1,655,686","39,581,862",23.85,24.0,23.65,24.0,0.35,916
111/05/26,"1,170,301","27,932,749",24.15,24.15,23.65,23.7,-0.3,765
111/05/27,"1,019,755","24,186,297",23.85,23.9,23.6,23.6,-0.1,587
111/05/30,"2,545,034","61,098,063",23.8,24.25,23.8,23.85,0.25,"1,401"
111/05/31,"1,599,954","38,324,800",24.05,24.1,23.7,23.95,0.1,863
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
