日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"662,485","13,419,680",20.35,20.4,20.15,20.3,0.0,501
113/05/03,"1,311,914","26,548,326",20.35,20.6,19.95,20.05,-0.25,925
113/05/06,"641,963","12,839,943",20.05,20.1,19.9,20.0,-0.05,523
113/05/07,"640,526","12,749,503",20.05,20.15,19.75,19.9,-0.1,536
113/05/08,"2,268,928","46,238,096",20.0,20.65,20.0,20.4,0.5,"1,222"
113/05/09,"1,537,614","31,487,516",20.3,20.75,20.2,20.25,-0.15,"1,123"
113/05/10,"884,968","17,980,161",20.6,20.6,20.2,20.35,0.1,534
113/05/13,"646,233","13,116,068",20.35,20.4,20.2,20.3,-0.05,536
113/05/14,"683,430","13,812,040",20.3,20.5,20.1,20.1,-0.2,515
113/05/15,"2,095,612","41,734,802",20.15,20.2,19.75,19.85,-0.25,"1,717"
113/05/16,"1,690,349","33,461,691",19.85,19.95,19.7,19.8,-0.05,"1,210"
113/05/17,"1,152,785","22,834,743",19.8,19.95,19.7,19.8,0.0,995
113/05/20,"2,628,107","51,439,519",19.8,19.8,19.45,19.45,-0.35,"2,167"
113/05/21,"1,712,247","33,161,310",19.5,19.5,19.25,19.35,-0.1,"1,266"
113/05/22,"767,448","14,957,177",19.5,19.6,19.4,19.45,0.1,732
113/05/23,"1,337,132","25,763,125",19.45,19.45,19.2,19.25,-0.2,"1,118"
113/05/24,"769,449","14,807,537",19.25,19.4,19.0,19.25,0.0,690
113/05/27,"1,475,759","28,563,891",19.45,19.45,19.2,19.4,0.15,920
113/05/28,"1,276,263","24,957,805",19.6,19.65,19.45,19.65,0.25,964
113/05/29,"1,190,068","23,296,987",19.65,19.7,19.5,19.55,-0.1,987
113/05/30,"1,374,839","26,580,749",19.55,19.55,19.2,19.25,-0.3,"1,129"
113/05/31,"15,309,117","292,452,586",19.35,19.7,19.05,19.05,-0.2,"1,480"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
