日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"7,867,533","413,717,071",51.8,53.1,51.7,53.1,1.0,"4,896"
113/07/02,"5,409,100","285,868,247",53.1,53.3,52.4,53.1,0.0,"4,828"
113/07/03,"5,459,312","291,178,652",53.1,53.7,52.8,53.2,0.1,"3,454"
113/07/04,"17,525,178","963,464,423",53.7,55.8,53.5,55.2,2.0,"8,475"
113/07/05,"5,754,266","318,207,931",55.8,55.8,54.9,55.3,0.1,"4,389"
113/07/08,"11,029,623","618,063,629",55.3,57.4,55.2,55.5,0.2,"12,449"
113/07/09,"10,248,123","556,674,662",55.5,55.6,53.4,54.6,-0.9,"13,374"
113/07/10,"27,092,483","1,595,421,173",55.0,60.0,54.9,59.4,4.8,"13,462"
113/07/11,"22,199,486","1,340,084,329",59.1,61.6,58.6,60.0,0.6,"12,480"
113/07/12,"11,707,711","712,009,627",59.0,61.6,59.0,60.7,0.7,"9,954"
113/07/15,"23,802,244","1,486,029,103",61.5,64.4,60.7,61.2,0.5,"17,583"
113/07/16,"37,232,299","2,379,128,859",61.5,65.4,61.2,64.4,3.2,"24,295"
113/07/17,"30,228,646","1,982,813,824",64.5,67.3,64.4,65.0,0.6,"27,215"
113/07/18,"25,507,812","1,675,672,704",64.7,66.8,63.5,65.9,0.9,"14,394"
113/07/19,"34,051,652","2,172,220,635",66.2,66.3,61.6,63.8,-2.1,"19,431"
113/07/22,"28,880,081","1,757,823,795",63.6,63.7,59.9,60.6,-3.2,"15,391"
113/07/23,"17,248,458","1,078,730,840",61.5,63.7,61.0,62.6,2.0,"10,611"
113/07/26,"11,657,120","720,869,165",60.9,63.2,60.6,61.6,-1.0,"10,320"
113/07/29,"27,257,969","1,745,194,571",62.3,65.0,62.2,63.0,1.4,"13,039"
113/07/30,"13,512,381","855,838,084",62.8,64.8,61.3,64.1,1.1,"9,051"
113/07/31,"13,878,743","883,455,618",64.4,65.0,62.3,64.0,-0.1,"9,581"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
