日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"4,689,906","231,404,420",49.15,49.8,49.1,49.45,0.4,"2,427"
110/08/03,"5,209,787","257,015,900",49.5,49.8,48.8,49.3,-0.15,"2,808"
110/08/04,"4,392,221","215,271,550",49.45,49.45,48.65,49.05,-0.25,"2,293"
110/08/05,"3,753,479","183,258,745",49.05,49.1,48.6,48.7,-0.35,"2,306"
110/08/06,"6,816,879","334,828,216",48.75,49.6,48.55,49.45,0.75,"3,194"
110/08/09,"3,563,170","174,773,890",49.45,49.45,48.8,49.0,-0.45,"1,826"
110/08/10,"3,747,081","182,156,627",48.9,48.9,48.1,48.85,-0.15,"2,327"
110/08/11,"4,211,938","205,358,040",48.75,48.95,48.45,48.8,-0.05,"1,964"
110/08/12,"2,908,621","142,098,287",48.6,49.0,48.6,48.95,0.15,"1,737"
110/08/13,"6,187,281","303,325,428",48.95,49.4,48.65,48.9,-0.05,"2,653"
110/08/16,"9,304,286","449,478,493",49.0,49.0,47.6,48.1,-0.8,"4,081"
110/08/17,"7,250,377","353,261,344",48.2,49.1,48.15,48.6,0.5,"3,012"
110/08/18,"3,751,106","181,046,793",48.45,48.6,47.85,48.4,-0.2,"2,076"
110/08/19,"4,900,222","234,786,687",48.45,48.5,47.45,47.55,-0.85,"2,463"
110/08/20,"4,153,292","196,858,151",47.1,48.0,47.05,47.55,0.0,"2,097"
110/08/23,"3,219,453","153,482,705",47.6,48.05,47.45,47.5,-0.05,"1,802"
110/08/24,"2,665,776","127,326,655",47.7,48.05,47.4,47.65,0.15,"1,257"
110/08/25,"3,456,229","163,910,753",47.7,47.8,47.2,47.6,-0.05,"1,852"
110/08/26,"2,248,905","106,755,287",47.6,47.75,47.25,47.4,-0.2,"1,253"
110/08/27,"2,002,585","94,941,155",47.4,47.5,47.25,47.45,0.05,"1,146"
110/08/30,"2,207,642","104,599,303",47.5,47.5,47.3,47.4,-0.05,"1,252"
110/08/31,"2,617,103","125,187,130",47.4,48.2,47.4,48.2,0.8,"1,459"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
