日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"5,370,896","219,726,734",40.2,41.45,40.0,41.35,0.6,"4,530"
113/11/04,"5,074,203","207,346,002",41.55,41.75,40.5,40.85,-0.5,"5,122"
113/11/05,"3,468,536","141,705,864",40.7,41.2,40.6,40.85,0.0,"2,641"
113/11/06,"3,129,230","127,355,011",40.85,41.15,40.3,40.7,-0.15,"2,989"
113/11/07,"2,534,051","103,999,077",40.7,41.35,40.7,41.05,0.35,"1,947"
113/11/08,"5,255,336","219,225,951",41.2,42.5,41.2,41.45,0.4,"4,375"
113/11/11,"8,601,309","366,823,179",41.55,43.1,41.5,42.9,1.45,"5,489"
113/11/12,"6,950,590","294,092,479",42.5,42.8,42.1,42.1,-0.8,"5,772"
113/11/13,"4,831,784","205,744,213",42.1,43.1,42.05,42.8,0.7,"2,899"
113/11/14,"3,459,090","147,069,430",42.95,42.95,42.2,42.55,-0.25,"2,910"
113/11/15,"5,338,166","231,150,406",42.9,43.55,42.4,43.3,0.75,"3,452"
113/11/18,"3,153,590","135,818,760",43.4,43.5,42.8,43.1,-0.2,"2,654"
113/11/19,"3,195,306","138,438,941",43.3,43.8,42.95,43.8,0.7,"2,751"
113/11/20,"5,968,557","256,538,967",43.8,43.8,42.5,43.0,-0.8,"5,108"
113/11/21,"5,972,044","259,180,070",42.6,43.85,42.6,43.85,0.85,"3,942"
113/11/22,"5,218,746","230,746,116",43.8,44.65,43.6,44.1,0.25,"4,894"
113/11/25,"15,686,804","715,516,976",44.75,46.25,44.55,46.05,1.95,"8,768"
113/11/26,"11,464,894","531,964,257",46.0,47.0,45.55,46.55,0.5,"9,480"
113/11/27,"8,645,694","401,387,065",47.05,47.4,45.9,46.05,-0.5,"7,340"
113/11/28,"8,334,688","385,442,201",46.05,46.85,45.85,46.35,0.3,"6,108"
113/11/29,"15,373,241","726,158,969",46.25,48.0,45.6,47.95,1.6,"7,216"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
