日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"4,269,789","193,490,782",45.75,45.8,45.15,45.15,-0.7,"2,459"
110/01/05,"3,781,529","170,766,865",45.15,45.35,45.05,45.05,-0.1,"1,915"
110/01/06,"4,738,002","215,400,296",45.2,45.9,45.15,45.2,0.15,"2,680"
110/01/07,"4,417,653","201,748,514",45.7,46.0,45.35,45.6,0.4,"2,394"
110/01/08,"4,755,620","218,249,045",45.8,46.0,45.75,45.9,0.3,"2,147"
110/01/11,"3,572,053","164,571,406",45.95,46.45,45.8,46.0,0.1,"2,267"
110/01/12,"4,333,419","198,701,256",45.9,46.15,45.5,45.55,-0.45,"2,047"
110/01/13,"2,683,267","122,842,046",45.75,46.0,45.6,45.8,0.25,"1,452"
110/01/14,"2,945,499","134,548,317",45.75,45.9,45.45,45.7,-0.1,"1,742"
110/01/15,"3,136,099","142,295,294",45.9,45.9,45.05,45.05,-0.65,"2,047"
110/01/18,"2,807,883","125,468,257",45.0,45.0,44.25,44.55,-0.5,"1,992"
110/01/19,"2,666,708","118,837,464",44.5,44.8,44.4,44.4,-0.15,"1,670"
110/01/20,"6,265,570","273,191,900",44.4,44.4,43.05,43.1,-1.3,"4,393"
110/01/21,"2,547,046","110,477,369",43.1,43.7,43.1,43.4,0.3,"1,780"
110/01/22,"2,585,836","111,803,342",43.6,43.65,43.1,43.1,-0.3,"1,735"
110/01/25,"3,124,121","135,942,546",42.85,43.95,42.8,43.95,0.85,"1,907"
110/01/26,"2,215,933","96,466,650",44.0,44.0,43.3,43.45,-0.5,"1,403"
110/01/27,"2,514,010","109,756,824",43.45,43.9,43.45,43.6,0.15,"1,263"
110/01/28,"2,535,726","109,658,398",43.3,43.5,43.05,43.25,-0.35,"2,064"
110/01/29,"4,168,987","179,186,950",43.25,43.4,42.6,42.6,-0.65,"2,638"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
