日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"4,320,329","207,524,921",48.2,48.2,47.85,48.1,-0.30,"2,481"
111/09/02,"2,946,857","141,522,444",48.1,48.3,47.9,48.0,-0.10,"1,983"
111/09/05,"3,314,372","159,081,985",48.0,48.3,47.9,47.95,-0.05,"1,819"
111/09/06,"3,504,424","168,266,609",48.0,48.1,47.9,48.1,+0.15,"1,782"
111/09/07,"3,025,323","144,880,415",48.1,48.1,47.8,47.9,-0.20,"2,171"
111/09/08,"3,871,384","186,364,253",48.1,48.35,47.95,48.35,+0.45,"1,936"
111/09/12,"3,570,466","172,493,762",48.35,48.4,48.2,48.4,+0.05,"2,873"
111/09/13,"4,342,668","210,677,119",48.5,48.7,48.4,48.5,+0.10,"2,428"
111/09/14,"3,811,744","183,680,779",48.0,48.3,47.8,48.25,-0.25,"2,331"
111/09/15,"3,817,417","184,322,701",48.25,48.45,48.1,48.25, 0.00,"2,075"
111/09/16,"6,430,548","310,294,372",48.2,48.3,48.15,48.3,+0.05,"2,365"
111/09/19,"6,761,645","325,235,676",48.4,48.4,47.9,48.15,-0.15,"3,840"
111/09/20,"6,168,955","296,332,244",48.2,48.2,47.95,48.0,-0.15,"2,798"
111/09/21,"11,948,823","573,025,141",48.0,48.1,47.8,48.0, 0.00,"4,546"
111/09/22,"11,530,969","554,032,012",47.95,47.95,47.25,47.75,-0.25,"5,384"
111/09/23,"14,919,448","712,516,106",47.75,47.9,47.55,47.8,+0.05,"7,014"
111/09/26,"18,263,846","734,194,589",40.5,40.9,39.8,40.2,X0.00,"11,242"
111/09/27,"10,994,270","436,098,744",40.05,40.2,39.2,39.65,-0.55,"8,466"
111/09/28,"10,341,894","397,638,152",39.65,39.65,37.8,38.0,-1.65,"9,381"
111/09/29,"5,450,109","209,217,833",38.5,38.8,38.0,38.6,+0.60,"3,330"
111/09/30,"4,364,879","167,647,656",38.2,39.0,37.85,39.0,+0.40,"2,571"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
