日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"2,815,308","325,084,160",117.5,117.5,114.0,114.0,-2.5,"2,134"
113/07/02,"2,861,309","325,961,716",114.5,116.0,112.5,113.0,-1.0,"2,118"
113/07/03,"4,786,814","556,347,382",114.5,118.0,114.5,118.0,5.0,"3,153"
113/07/04,"5,226,592","619,712,979",119.0,120.5,117.0,119.0,1.0,"3,389"
113/07/05,"6,809,439","830,857,113",119.5,124.0,119.5,122.0,3.0,"4,246"
113/07/08,"5,067,847","607,716,930",123.0,123.0,118.5,119.0,-3.0,"2,913"
113/07/09,"7,547,611","885,780,421",119.5,121.5,115.5,116.0,-3.0,"3,699"
113/07/10,"18,314,855","2,283,273,958",115.5,127.5,114.0,126.5,10.5,"10,801"
113/07/11,"13,925,042","1,776,638,698",125.5,131.0,124.5,124.5,-2.0,"9,031"
113/07/12,"8,551,004","1,055,133,803",123.5,125.5,121.5,123.0,-1.5,"4,827"
113/07/15,"6,070,167","749,851,305",124.5,127.5,122.0,122.0,-1.0,"3,572"
113/07/16,"9,843,611","1,236,265,343",123.0,129.0,123.0,124.0,2.0,"5,784"
113/07/17,"5,724,539","717,579,188",124.5,127.5,123.0,125.5,1.5,"3,532"
113/07/18,"10,051,649","1,232,606,418",123.5,127.5,118.0,127.0,1.5,"5,837"
113/07/19,"9,289,460","1,154,394,590",125.5,128.5,120.5,120.5,-6.5,"6,213"
113/07/22,"8,068,049","965,219,082",122.5,123.0,116.0,122.0,1.5,"4,636"
113/07/23,"7,025,753","860,088,293",124.0,125.5,120.0,120.0,-2.0,"4,059"
113/07/26,"5,108,802","609,011,746",116.0,121.5,115.0,121.5,1.5,"3,060"
113/07/29,"6,585,399","781,121,442",124.0,124.5,114.5,114.5,-7.0,"4,259"
113/07/30,"4,051,519","464,320,849",115.0,116.5,112.5,114.5,0.0,"2,579"
113/07/31,"8,130,844","984,914,442",114.5,125.5,114.0,121.0,6.5,"6,771"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
