日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"6,043,147","524,286,429",86.6,87.8,85.4,86.4,0.5,"3,659"
111/01/04,"7,954,652","692,269,232",87.2,88.2,85.8,86.0,-0.4,"5,673"
111/01/05,"9,117,515","762,346,759",86.1,86.3,81.7,83.5,-2.5,"6,656"
111/01/06,"5,030,356","415,297,149",81.8,84.1,81.1,82.0,-1.5,"3,849"
111/01/07,"9,374,102","742,554,150",83.1,83.2,77.5,78.1,-3.9,"6,073"
111/01/10,"5,297,121","415,292,188",77.0,79.4,76.5,78.8,0.7,"3,552"
111/01/11,"13,981,299","1,041,178,101",78.1,78.2,72.6,74.0,-4.8,"8,985"
111/01/12,"6,059,751","449,873,270",75.0,75.5,73.0,73.5,-0.5,"3,967"
111/01/13,"9,149,812","675,152,307",73.5,75.3,72.1,73.7,0.2,"5,419"
111/01/14,"7,892,130","564,272,990",72.8,73.0,70.2,72.1,-1.6,"5,889"
111/01/17,"9,884,638","725,453,382",73.4,75.1,72.0,73.8,1.7,"6,712"
111/01/18,"4,542,844","336,090,236",73.9,75.2,73.0,73.2,-0.6,"3,180"
111/01/19,"3,102,011","225,652,723",71.9,73.7,71.7,72.9,-0.3,"2,243"
111/01/20,"5,076,461","362,987,310",72.9,73.0,70.7,71.0,-1.9,"3,334"
111/01/21,"10,167,455","719,978,683",70.0,72.2,69.3,70.4,-0.6,"5,815"
111/01/24,"6,364,008","437,401,734",69.5,70.6,67.3,69.6,-0.8,"4,350"
111/01/25,"6,071,036","410,700,305",68.6,70.5,66.4,66.5,-3.1,"5,001"
111/01/26,"5,181,363","348,674,721",66.5,68.0,66.3,67.0,0.5,"3,630"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
