日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"8,066,931","689,900,586",85.7,86.3,84.8,85.5,-0.5,"5,172"
112/04/07,"6,428,758","551,093,882",86.1,86.7,85.1,85.4,-0.1,"4,599"
112/04/10,"8,821,067","765,683,779",86.5,87.6,85.8,87.4,2.0,"5,623"
112/04/11,"12,209,180","1,066,345,132",88.6,89.2,85.6,85.6,-1.8,"9,168"
112/04/12,"3,937,029","337,752,890",86.2,86.5,85.5,85.5,-0.1,"3,089"
112/04/13,"9,400,990","783,521,867",85.2,85.3,82.2,82.2,-3.3,"6,563"
112/04/14,"4,058,754","336,730,563",83.2,83.6,82.2,82.2,0.0,"2,960"
112/04/17,"3,740,963","308,228,905",82.7,83.0,82.0,82.1,-0.1,"3,166"
112/04/18,"5,898,476","481,735,365",82.9,83.2,80.5,80.5,-1.6,"4,459"
112/04/19,"6,758,660","540,188,061",81.3,81.5,79.2,79.4,-1.1,"4,916"
112/04/20,"6,064,832","475,020,537",79.6,79.6,77.5,77.8,-1.6,"4,382"
112/04/21,"9,155,344","706,234,551",77.9,78.6,75.8,76.7,-1.1,"6,232"
112/04/24,"5,041,639","388,178,772",76.1,77.7,76.1,77.2,0.5,"3,481"
112/04/25,"8,429,270","629,010,136",77.4,77.6,73.0,73.5,-3.7,"5,486"
112/04/26,"5,458,483","397,837,914",72.7,73.8,71.7,73.0,-0.5,"3,648"
112/04/27,"5,326,562","392,024,187",74.6,74.6,72.5,73.6,0.6,"3,966"
112/04/28,"5,860,319","437,751,295",75.0,75.8,74.0,74.0,0.4,"4,139"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
