日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"6,100,860","455,538,853",73.0,75.5,73.0,74.8,1.8,"3,803"
111/08/02,"5,979,125","446,128,765",74.6,76.0,73.1,75.4,0.6,"3,571"
111/08/03,"6,912,001","521,625,688",76.9,77.7,72.2,73.0,-2.4,"4,450"
111/08/04,"10,078,487","698,874,544",73.3,73.3,67.0,70.0,-3.0,"5,248"
111/08/05,"4,416,138","318,428,067",72.3,73.0,71.3,73.0,3.0,"2,545"
111/08/08,"5,822,175","430,721,862",73.5,75.4,71.5,75.0,2.0,"3,529"
111/08/09,"5,187,177","394,671,107",75.0,77.0,74.5,76.7,1.7,"3,283"
111/08/10,"7,544,034","599,868,431",76.6,81.0,76.6,80.8,4.1,"4,889"
111/08/11,"5,895,267","476,115,443",80.5,81.7,79.7,81.1,0.3,"3,686"
111/08/12,"7,656,100","634,834,494",81.7,85.6,80.4,81.2,0.1,"5,110"
111/08/15,"38,478,932","3,043,554,239",82.3,85.2,73.8,83.9,2.7,"20,769"
111/08/16,"36,158,507","2,925,969,122",82.0,85.0,77.6,77.8,-6.1,"20,935"
111/08/17,"25,133,772","1,965,452,428",77.0,79.9,76.4,78.5,0.7,"15,049"
111/08/18,"21,956,058","1,703,304,014",77.0,79.4,76.4,77.3,-1.2,"12,689"
111/08/19,"33,144,633","2,654,206,930",77.8,82.6,77.0,79.6,2.3,"19,283"
111/08/22,"20,571,216","1,577,206,760",78.1,79.0,74.2,74.3,-5.3,"12,447"
111/08/23,"23,839,950","1,736,863,171",73.5,75.3,71.1,71.7,-2.6,"12,883"
111/08/24,"18,958,208","1,375,110,837",72.9,74.0,70.3,72.8,1.1,"10,798"
111/08/25,"17,633,867","1,315,448,898",73.0,75.8,72.4,75.8,3.0,"9,460"
111/08/26,"47,416,475","3,833,274,083",77.0,83.3,76.2,83.3,7.5,"22,906"
111/08/29,"36,056,191","2,860,521,084",78.0,81.9,77.5,80.0,-3.3,"19,980"
111/08/30,"47,493,865","3,917,924,416",80.8,84.5,80.6,82.3,2.3,"26,108"
111/08/31,"64,681,234","5,584,541,220",82.3,90.5,81.2,90.5,8.2,"31,710"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
