日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"10,481,265","719,328,480",67.3,70.0,66.8,69.1,1.8,"6,342"
112/01/04,"10,163,979","707,620,071",69.1,70.4,68.9,69.3,0.2,"6,444"
112/01/05,"10,329,890","722,901,216",70.1,71.4,68.6,68.8,-0.5,"6,532"
112/01/06,"4,662,978","324,068,974",69.3,69.9,69.0,69.7,0.9,"3,415"
112/01/09,"7,874,275","557,545,972",71.4,71.6,70.1,70.7,1.0,"4,953"
112/01/10,"6,216,096","438,690,237",71.1,71.4,69.7,70.3,-0.4,"4,460"
112/01/11,"5,135,278","358,591,424",70.3,70.6,69.3,69.3,-1.0,"3,269"
112/01/12,"8,323,847","573,325,020",69.8,69.9,68.0,68.1,-1.2,"5,055"
112/01/13,"6,010,082","405,875,736",68.6,68.8,67.0,67.0,-1.1,"4,129"
112/01/16,"3,598,607","240,755,269",67.4,67.5,66.4,67.0,0.0,"2,375"
112/01/17,"3,318,355","221,207,594",67.0,67.3,66.3,66.6,-0.4,"2,291"
112/01/30,"5,788,468","394,096,182",67.7,68.6,67.1,68.4,1.8,"3,650"
112/01/31,"6,329,421","437,220,519",68.4,69.9,68.0,69.5,1.1,"3,910"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
