日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"766,841","27,105,759",35.75,35.95,35.2,35.25,-0.50,541
112/11/02,"399,323","14,172,008",35.5,35.95,35.3,35.45,+0.20,332
112/11/03,"368,861","13,149,024",35.55,35.85,35.5,35.5,+0.05,282
112/11/06,"766,369","27,645,533",35.7,36.3,35.7,36.05,+0.55,589
112/11/07,"667,389","24,378,258",36.45,36.8,36.1,36.6,+0.55,508
112/11/08,"460,248","16,843,878",36.7,36.85,36.35,36.35,-0.25,389
112/11/09,"475,215","17,062,344",36.35,36.35,35.55,36.05,-0.30,334
112/11/10,"568,877","20,225,206",36.05,36.05,35.4,35.45,-0.60,395
112/11/13,"495,348","17,725,365",35.6,36.6,35.55,35.55,+0.10,406
112/11/14,"373,326","13,337,424",35.25,36.1,35.25,35.6,+0.05,343
112/11/15,"1,036,232","36,740,091",36.0,36.0,35.2,35.3,-0.30,860
112/11/16,"931,317","33,418,405",35.8,36.35,35.5,36.3,+1.00,677
112/11/17,"1,069,234","38,282,094",35.8,36.0,35.5,35.8,-0.50,818
112/11/20,"3,805,109","141,863,983",36.05,38.4,35.95,38.4,+2.60,"2,569"
112/11/21,"2,897,078","109,947,129",38.6,38.65,37.6,37.6,-0.80,"2,000"
112/11/22,"1,059,818","39,746,646",37.3,37.95,37.2,37.45,-0.15,816
112/11/23,"1,457,997","54,021,410",37.5,37.5,36.7,36.8,X0.00,"1,102"
112/11/24,"868,402","31,687,438",36.55,36.65,36.3,36.5,-0.30,694
112/11/27,"685,064","25,270,709",36.75,37.15,36.75,36.75,+0.25,496
112/11/28,"638,496","23,372,614",36.7,36.85,36.4,36.7,-0.05,595
112/11/29,"1,382,312","51,762,679",36.8,37.8,36.8,37.5,+0.80,933
112/11/30,"727,963","27,319,914",37.95,37.95,37.3,37.3,-0.20,559
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
