日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"930,967","43,221,643",46.45,46.95,46.05,46.8,0.8,747
112/06/02,"1,191,746","55,400,262",47.0,47.05,46.0,46.35,-0.45,"1,148"
112/06/05,"806,896","37,631,601",46.75,46.95,46.35,46.55,0.2,775
112/06/06,"1,069,289","49,151,623",46.35,46.8,45.7,45.7,-0.85,817
112/06/07,"942,155","43,595,411",45.75,46.75,45.5,46.05,0.35,673
112/06/08,"916,080","41,805,632",46.15,46.35,45.45,45.5,-0.55,750
112/06/09,"619,165","28,322,326",45.95,46.2,45.55,45.8,0.3,466
112/06/12,"2,196,666","102,700,588",46.1,47.5,45.7,47.0,1.2,"1,491"
112/06/13,"1,740,436","81,207,187",47.0,47.2,46.4,46.5,-0.5,"1,579"
112/06/14,"1,475,747","68,046,818",46.5,46.95,45.8,45.85,-0.65,"1,066"
112/06/15,"2,818,090","126,850,270",45.85,45.85,44.7,44.95,-0.9,"2,069"
112/06/16,"980,523","44,034,078",45.15,45.5,44.55,45.0,0.05,725
112/06/19,"1,327,630","59,002,741",45.0,45.0,44.3,44.4,-0.6,"1,157"
112/06/20,"495,599","22,023,779",44.6,44.6,44.3,44.4,0.0,472
112/06/21,"960,673","43,213,832",44.5,45.15,44.5,44.95,0.55,742
112/06/26,"712,934","31,746,857",44.8,44.95,44.35,44.35,-0.6,702
112/06/27,"1,603,564","73,069,690",44.35,46.2,44.35,45.35,1.0,"1,319"
112/06/28,"883,654","40,069,788",45.8,45.9,44.9,44.9,-0.45,785
112/06/29,"726,579","32,786,045",45.05,45.8,44.9,44.9,0.0,531
112/06/30,"475,493","21,259,993",45.0,45.1,44.6,44.65,-0.25,483
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
