日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,083,862","47,912,056",43.7,44.8,43.2,44.7,0.8,878
112/03/02,"912,903","40,908,343",45.0,45.2,44.5,44.55,-0.15,775
112/03/03,"1,053,802","46,636,126",45.0,45.0,43.9,44.1,-0.45,868
112/03/06,"2,807,885","127,863,475",44.35,46.2,44.35,45.75,1.65,"2,069"
112/03/07,"1,145,165","51,995,000",45.75,45.75,45.0,45.6,-0.15,"1,176"
112/03/08,"2,943,398","136,160,809",45.4,46.8,45.1,46.7,1.1,"2,014"
112/03/09,"2,608,938","120,069,005",46.45,46.7,45.5,46.05,-0.65,"2,016"
112/03/10,"1,853,696","83,289,985",45.7,45.7,44.2,44.75,-1.3,"1,419"
112/03/13,"1,628,961","72,208,813",44.2,45.35,43.15,44.55,-0.2,"1,233"
112/03/14,"935,373","41,028,262",44.0,44.4,43.5,43.7,-0.85,839
112/03/15,"1,047,815","46,185,203",44.7,44.7,43.55,43.55,-0.15,833
112/03/16,"1,301,638","55,747,461",43.35,43.8,41.75,42.1,-1.45,"1,142"
112/03/17,"794,804","33,823,860",42.6,43.0,42.25,42.3,0.2,613
112/03/20,"689,920","29,292,646",42.4,42.8,42.1,42.35,0.05,640
112/03/21,"802,173","34,592,827",42.45,43.45,42.45,43.3,0.95,585
112/03/22,"904,993","39,103,126",43.5,43.7,42.85,43.0,-0.3,857
112/03/23,"737,189","32,015,725",43.0,43.7,42.7,43.4,0.4,553
112/03/24,"795,437","34,710,095",43.6,43.85,43.2,43.7,0.3,822
112/03/27,"853,608","36,972,893",43.5,43.8,43.1,43.15,-0.55,802
112/03/28,"1,067,333","45,187,338",43.25,43.3,41.95,42.15,-1.0,811
112/03/29,"526,399","22,372,919",42.5,43.05,42.1,42.25,0.1,530
112/03/30,"522,228","22,269,621",42.3,42.8,42.3,42.6,0.35,463
112/03/31,"565,456","24,308,490",43.0,43.5,42.6,42.8,0.2,534
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
