日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"337,991","12,054,655",35.4,35.95,35.4,35.65,0.2,275
112/10/03,"224,154","7,993,170",35.55,35.9,35.5,35.7,0.05,176
112/10/04,"193,940","6,929,110",35.45,35.95,35.45,35.85,0.15,183
112/10/05,"322,416","11,617,155",35.8,36.3,35.8,36.1,0.25,335
112/10/06,"183,691","6,650,074",36.2,36.45,36.1,36.15,0.05,189
112/10/11,"2,301,895","88,954,128",39.5,39.5,38.0,38.2,2.05,"1,790"
112/10/12,"2,678,601","106,190,349",38.85,40.45,38.55,40.35,2.15,"1,924"
112/10/13,"1,016,367","40,780,967",40.05,40.65,39.8,39.9,-0.45,924
112/10/16,"1,051,637","40,918,333",39.7,39.7,38.35,38.95,-0.95,804
112/10/17,"483,670","18,828,936",39.4,39.5,38.55,38.55,-0.4,365
112/10/18,"347,345","13,401,416",38.55,38.95,38.35,38.65,0.1,246
112/10/19,"329,989","12,698,559",38.4,38.8,38.3,38.6,-0.05,227
112/10/20,"348,590","13,508,653",38.65,39.15,38.25,39.0,0.4,288
112/10/23,"384,004","15,155,788",39.0,39.9,38.9,39.35,0.35,326
112/10/24,"277,905","10,870,962",39.3,39.5,38.7,39.35,0.0,325
112/10/25,"384,096","15,203,983",39.05,39.75,39.05,39.55,0.2,348
112/10/26,"384,789","15,144,609",39.45,39.55,39.1,39.3,-0.25,284
112/10/27,"256,499","10,126,498",39.5,39.65,39.25,39.45,0.15,196
112/10/30,"362,808","14,238,273",39.45,39.55,38.95,39.0,-0.45,380
112/10/31,"553,568","21,335,674",39.15,39.3,38.15,38.15,-0.85,365
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
