日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"39,379","1,068,092",27.1,27.3,27.0,27.15,0.05,95.0
111/03/02,"28,104","763,191",27.15,27.3,27.1,27.2,0.05,69.0
111/03/03,"18,711","509,158",27.2,27.3,27.15,27.3,0.1,59.0
111/03/04,"24,573","666,574",27.15,27.25,27.05,27.25,-0.05,58.0
111/03/07,"109,875","2,945,632",27.1,27.1,26.7,26.8,-0.45,166.0
111/03/08,"114,786","3,053,578",26.7,26.7,26.55,26.6,-0.2,118.0
111/03/09,"60,274","1,605,997",26.6,26.75,26.55,26.6,0.0,100.0
111/03/10,"20,345","545,557",26.65,27.0,26.65,26.85,0.25,75.0
111/03/11,"25,430","679,426",26.8,26.8,26.7,26.75,-0.1,80.0
111/03/14,"28,215","753,696",26.95,26.95,26.65,26.75,0.0,82.0
111/03/15,"50,116","1,332,820",26.6,26.65,26.55,26.6,-0.15,93.0
111/03/16,"50,271","1,333,491",26.6,26.6,26.45,26.55,-0.05,75.0
111/03/17,"51,079","1,358,781",26.55,26.7,26.55,26.65,0.1,84.0
111/03/18,"31,102","828,824",26.7,26.7,26.5,26.7,0.05,59.0
111/03/21,"29,735","795,220",26.7,26.85,26.7,26.75,0.05,650.0
111/03/22,"17,241","460,946",26.75,26.75,26.7,26.75,0.0,67.0
111/03/23,"47,539","1,274,225",26.75,26.85,26.75,26.8,0.05,82.0
111/03/24,"47,360","1,271,582",26.8,26.9,26.75,26.85,0.05,75.0
111/03/25,"67,032","1,793,014",26.9,26.9,26.7,26.75,-0.1,59.0
111/03/28,"63,290","1,696,689",26.8,26.9,26.6,26.85,0.1,93.0
111/03/29,"34,332","923,963",26.9,26.95,26.8,26.8,-0.05,73.0
111/03/30,"80,029","2,148,974",26.85,26.95,26.8,26.85,0.05,63.0
111/03/31,"40,374","1,084,968",26.9,26.95,26.8,26.8,-0.05,78.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
