日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"162,031","6,525,794",40.2,40.45,40.1,40.4,0.3,149
113/02/02,"200,219","8,074,373",40.75,40.75,40.15,40.3,-0.1,207
113/02/05,"123,919","5,002,446",40.6,40.6,40.15,40.25,-0.05,157
113/02/15,"423,717","16,801,530",39.5,39.9,39.4,39.8,-0.45,372
113/02/16,"591,100","23,926,967",39.8,40.65,39.8,40.45,0.65,424
113/02/19,"1,319,841","54,623,145",40.7,41.85,40.7,41.35,0.9,905
113/02/20,"343,678","14,217,405",41.8,41.8,41.1,41.1,-0.25,417
113/02/21,"452,658","18,667,292",41.15,41.4,41.05,41.4,0.3,395
113/02/22,"340,701","14,131,307",41.55,41.6,41.3,41.5,0.1,291
113/02/23,"1,468,318","62,148,318",41.95,42.65,41.8,42.5,1.0,924
113/02/26,"2,004,379","85,436,054",42.95,43.3,42.15,42.25,-0.25,"1,595"
113/02/27,"736,068","31,330,617",42.55,43.0,42.0,42.45,0.2,612
113/02/29,"819,093","35,261,086",42.6,43.3,42.6,43.1,0.65,624
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
