日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"300,636","14,838,210",50.0,50.0,48.95,49.1,-0.70,719
114/09/02,"253,292","12,449,329",49.1,49.95,49.0,49.25,+0.15,300
114/09/03,"133,999","6,607,436",49.25,49.55,49.2,49.25, 0.00,140
114/09/04,"255,115","12,661,300",49.9,49.9,49.35,49.5,+0.25,221
114/09/05,"225,666","11,177,819",49.65,49.8,49.45,49.55,+0.05,358
114/09/08,"303,025","15,021,815",49.5,49.7,49.45,49.5,-0.05,226
114/09/09,"341,105","16,828,894",49.75,49.75,49.0,49.35,-0.15,312
114/09/10,"375,200","18,502,514",49.35,49.6,49.1,49.5,+0.15,256
114/09/11,"774,375","38,344,816",49.5,49.8,49.25,49.35,-0.15,401
114/09/12,"677,260","33,558,490",49.4,49.8,49.4,49.6,+0.25,508
114/09/15,"669,686","33,163,206",49.7,49.75,49.25,49.55,-0.05,615
114/09/16,"1,298,810","64,317,988",49.55,49.65,49.25,49.6,+0.05,885
114/09/17,"1,335,720","60,250,081",45.8,45.8,44.45,45.05,X0.00,"1,037"
114/09/18,"397,659","17,823,437",45.0,45.0,44.75,44.8,-0.25,506
114/09/19,"468,842","20,798,012",44.8,44.8,44.25,44.25,-0.55,642
114/09/22,"471,413","20,601,547",44.05,44.05,43.5,43.65,-0.60,507
114/09/23,"449,046","19,554,484",43.7,43.9,43.3,43.8,+0.15,388
114/09/24,"275,439","12,127,234",44.05,44.2,43.9,43.95,+0.15,287
114/09/25,"249,549","11,081,361",44.05,44.65,44.05,44.5,+0.55,224
114/09/26,"419,712","18,482,036",44.5,44.55,43.75,43.85,-0.65,588
114/09/30,"142,948","6,338,584",44.4,44.5,44.1,44.45,+0.60,149
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
