日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"149,969","4,508,944",30.2,30.2,29.9,30.05,0.05,87.0
110/06/02,"106,978","3,197,697",30.05,30.05,29.7,30.0,-0.05,93.0
110/06/03,"82,342","2,473,476",29.9,30.1,29.9,29.95,-0.05,67.0
110/06/04,"115,367","3,453,422",29.95,30.05,29.85,29.85,-0.1,105.0
110/06/07,"233,875","6,900,693",29.75,29.8,29.2,29.7,-0.15,160.0
110/06/08,"45,031","1,335,267",29.6,29.8,29.55,29.55,-0.15,48.0
110/06/09,"59,154","1,749,421",29.7,29.7,29.45,29.45,-0.1,62.0
110/06/10,"86,328","2,551,922",29.4,29.7,29.4,29.5,0.05,78.0
110/06/11,"187,081","5,453,970",29.85,30.35,29.85,29.9,0.4,110.0
110/06/15,"106,625","3,207,421",30.2,30.25,29.95,30.1,0.2,84.0
110/06/16,"105,172","3,104,985",30.1,30.15,30.05,30.05,-0.05,59.0
110/06/17,"103,695","3,114,711",30.0,30.1,30.0,30.0,-0.05,69.0
110/06/18,"335,373","10,169,156",30.3,30.75,30.0,30.4,0.4,196.0
110/06/21,"232,440","6,836,684",30.15,30.15,29.75,29.85,-0.55,150.0
110/06/22,"119,231","3,564,203",30.0,30.0,29.8,29.9,0.05,78.0
110/06/23,"209,021","6,251,138",30.0,30.1,29.8,30.0,0.1,110.0
110/06/24,"183,107","5,509,087",30.4,30.4,30.0,30.0,0.0,94.0
110/06/25,"175,008","5,277,840",30.1,30.2,30.1,30.2,0.2,99.0
110/06/28,"519,536","16,107,160",30.4,31.4,30.4,31.0,0.8,342.0
110/06/29,"130,078","4,015,228",31.0,31.2,30.7,31.0,0.0,118.0
110/06/30,"149,333","4,605,970",31.3,31.3,30.7,30.9,-0.1,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
