日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"86,216","2,504,696",29.0,29.1,29.0,29.05,0.05,80.0
112/02/02,"173,526","5,084,002",29.15,29.5,29.15,29.35,0.3,149.0
112/02/03,"136,063","4,001,901",29.55,29.55,29.35,29.45,0.1,110.0
112/02/06,"83,761","2,454,425",29.45,29.45,29.2,29.25,-0.2,81.0
112/02/07,"56,524","1,651,727",29.2,29.3,29.2,29.25,0.0,91.0
112/02/08,"93,467","2,744,262",29.25,29.5,29.2,29.4,0.15,94.0
112/02/09,"70,339","2,071,101",29.4,29.5,29.35,29.5,0.1,122.0
112/02/10,"64,345","1,881,337",29.5,29.5,29.15,29.2,-0.3,101.0
112/02/13,"140,330","4,060,806",29.1,29.1,28.9,28.9,-0.3,135.0
112/02/14,"41,334","1,201,813",29.0,29.15,29.0,29.1,0.2,62.0
112/02/15,"41,533","1,204,495",29.0,29.1,28.95,29.0,-0.1,93.0
112/02/16,"36,138","1,053,100",29.0,29.25,29.0,29.25,0.25,64.0
112/02/17,"89,056","2,594,529",29.2,29.2,29.05,29.15,-0.1,69.0
112/02/20,"111,086","3,250,813",29.15,29.35,29.15,29.35,0.2,108.0
112/02/21,"132,157","3,890,080",29.4,29.6,29.25,29.55,0.2,132.0
112/02/22,"184,631","5,461,717",29.55,29.75,29.4,29.7,0.15,160.0
112/02/23,"263,679","7,867,191",29.9,29.95,29.7,29.95,0.25,218.0
112/02/24,"241,298","7,268,833",30.05,30.25,30.05,30.15,0.2,238.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
