日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"34,825","935,270",26.8,26.95,26.8,26.8,0.0,68.0
111/04/06,"78,350","2,095,221",26.9,26.9,26.7,26.75,-0.05,74.0
111/04/07,"226,170","6,019,354",26.7,27.0,26.35,26.55,-0.2,127.0
111/04/08,"37,560","997,826",26.75,26.75,26.5,26.7,0.15,57.0
111/04/11,"106,754","2,807,342",26.6,26.6,26.1,26.1,-0.6,117.0
111/04/12,"38,387","1,006,101",26.1,26.5,26.0,26.45,0.35,56.0
111/04/13,"28,100","742,049",26.5,26.5,26.25,26.45,0.0,41.0
111/04/14,"24,630","649,591",26.3,26.5,26.3,26.35,-0.1,54.0
111/04/15,"14,263","376,242",26.3,26.6,26.3,26.6,0.25,43.0
111/04/18,"39,446","1,044,095",26.4,26.6,26.3,26.55,-0.05,95.0
111/04/19,"10,076","266,443",26.3,26.55,26.3,26.5,-0.05,83.0
111/04/20,"26,557","700,448",26.3,26.45,26.3,26.35,-0.15,115.0
111/04/21,"5,292","139,414",26.35,26.35,26.35,26.35,0.0,167.0
111/04/22,"8,456","222,908",26.35,26.45,26.3,26.3,-0.05,35.0
111/04/25,"83,197","2,163,248",26.1,26.15,25.9,25.9,-0.4,78.0
111/04/26,"19,005","496,830",26.3,26.3,26.0,26.1,0.2,21.0
111/04/27,"61,163","1,584,539",26.0,26.0,25.8,25.8,-0.3,57.0
111/04/28,"23,055","596,380",26.0,26.0,25.8,25.95,0.15,47.0
111/04/29,"23,048","600,239",26.0,26.15,26.0,26.0,0.05,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
