日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"6,736","140,162",20.9,20.9,20.65,20.65,-0.3,55.0
114/08/04,"6,228","129,400",20.65,20.85,20.65,20.85,0.2,29.0
114/08/05,"8,687","181,174",20.85,20.85,20.8,20.8,-0.05,25.0
114/08/06,"20,182","421,083",20.8,21.0,20.8,20.85,0.05,50.0
114/08/07,"10,062","210,361",21.0,21.0,20.9,20.9,0.05,88.0
114/08/08,"17,387","361,962",20.6,20.95,20.6,20.7,-0.2,76.0
114/08/11,"23,908","498,231",20.8,20.85,20.8,20.85,0.15,39.0
114/08/12,"14,326","298,027",20.8,21.0,20.65,20.75,-0.1,57.0
114/08/13,"18,869","394,431",20.95,21.0,20.85,21.0,0.25,62.0
114/08/14,"2,943","61,664",21.0,21.0,21.0,21.0,0.0,56.0
114/08/15,"6,921","145,190",20.95,21.0,20.95,20.95,-0.05,34.0
114/08/18,"6,623","138,546",20.95,20.95,20.9,20.9,-0.05,52.0
114/08/19,"11,911","248,836",20.95,20.95,20.85,20.9,0.0,33.0
114/08/20,"9,782","204,367",20.9,20.9,20.85,20.85,-0.05,45.0
114/08/21,"10,504","219,448",20.9,20.95,20.9,20.95,0.1,95.0
114/08/22,"35,000","736,853",21.0,21.25,20.95,21.25,0.3,52.0
114/08/25,"50,749","1,076,239",21.25,21.25,21.15,21.2,-0.05,102.0
114/08/26,"18,052","381,642",21.15,21.25,21.1,21.15,-0.05,39.0
114/08/27,"37,011","788,297",21.15,21.45,21.05,21.35,0.2,69.0
114/08/28,"20,126","429,027",21.3,21.45,21.3,21.3,-0.05,33.0
114/08/29,"97,787","2,114,071",21.4,21.8,21.35,21.7,0.4,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
