日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"133,317","3,437,303",26.4,26.4,25.5,25.6,0.2,131
111/02/08,"145,281","3,718,162",25.6,25.75,25.4,25.75,0.15,123
111/02/09,"256,544","6,491,808",25.7,25.7,25.1,25.1,-0.65,214
111/02/10,"199,915","5,008,107",25.15,25.3,24.8,25.15,0.05,178
111/02/11,"503,156","12,975,106",25.0,26.5,25.0,25.5,0.35,426
111/02/14,"278,687","6,993,662",25.5,25.5,24.6,24.8,-0.7,253
111/02/15,"182,030","4,500,365",25.05,25.05,24.5,24.5,-0.3,420
111/02/16,"290,162","7,819,853",26.95,26.95,26.95,26.95,2.45,167
111/02/17,"1,550,865","45,905,584",29.6,29.6,29.6,29.6,2.65,619
111/02/18,"7,622,869","235,036,905",29.75,32.25,29.5,30.4,0.8,"4,806"
111/02/21,"1,028,392","30,386,385",30.4,30.4,29.0,29.7,-0.7,771
111/02/22,"855,033","24,099,292",29.05,29.3,27.5,28.1,-1.6,839
111/02/23,"297,075","8,284,503",28.1,28.75,27.55,27.75,-0.35,378
111/02/24,"626,001","16,964,227",27.4,27.95,26.5,26.7,-1.05,526
111/02/25,"572,995","15,828,715",27.3,28.6,26.45,28.3,1.6,436
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
