日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"5,820,335","108,781,895",18.65,18.95,18.5,18.5,0.2,"2,763"
114/12/02,"11,465,227","219,862,185",18.65,19.8,18.45,18.85,0.35,"5,408"
114/12/03,"4,802,393","90,713,840",19.2,19.3,18.55,18.9,0.05,"2,374"
114/12/04,"14,920,523","308,650,171",20.15,20.75,20.15,20.75,1.85,"3,586"
114/12/05,"26,287,450","508,083,862",20.25,20.25,18.7,18.85,-1.9,"9,140"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
