日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"1,370,943","23,150,910",16.85,17.05,16.75,16.85,0.0,787.0
114/06/03,"884,845","15,022,152",16.95,17.15,16.85,17.1,0.25,522.0
114/06/04,"1,210,077","20,579,811",17.1,17.2,16.9,16.95,-0.15,657.0
114/06/05,"1,164,284","19,420,295",17.05,17.05,16.6,16.6,-0.35,713.0
114/06/06,"1,251,386","20,585,045",16.65,16.65,16.3,16.3,-0.3,881.0
114/06/09,"656,608","10,655,047",16.25,16.35,16.15,16.2,-0.1,419.0
114/06/10,"566,417","9,290,387",16.3,16.55,16.25,16.3,0.1,368.0
114/06/11,"585,985","9,579,138",16.4,16.45,16.2,16.35,0.05,436.0
114/06/12,"667,211","10,844,583",16.35,16.4,16.2,16.2,-0.15,484.0
114/06/13,"1,196,703","19,570,013",16.4,16.65,16.2,16.25,0.05,672.0
114/06/16,"978,602","16,008,932",16.1,16.55,16.0,16.4,0.15,592.0
114/06/17,"618,936","10,025,252",16.55,16.55,16.1,16.2,-0.2,491.0
114/06/18,"622,008","10,064,057",16.1,16.35,16.05,16.1,-0.1,390.0
114/06/19,"1,066,445","16,990,552",16.1,16.25,15.75,15.75,-0.35,756.0
114/06/20,"1,103,177","17,254,494",15.8,15.9,15.5,15.6,-0.15,649.0
114/06/23,"836,509","12,859,639",15.5,15.6,15.2,15.35,-0.25,582.0
114/06/24,"668,897","10,557,730",15.5,15.95,15.5,15.75,0.4,456.0
114/06/25,"547,872","8,638,736",15.9,15.95,15.6,15.7,-0.05,405.0
114/06/26,"490,276","7,786,888",15.7,16.05,15.7,15.75,0.05,370.0
114/06/27,"591,195","9,308,509",15.85,16.0,15.65,15.65,-0.1,378.0
114/06/30,"777,316","11,904,988",15.8,15.8,15.1,15.1,-0.55,545.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
