日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,256,835","23,007,742",18.2,18.45,18.0,18.4,0.35,941
114/04/02,"1,010,317","18,581,886",18.35,18.65,18.05,18.65,0.25,803
114/04/07,"355,716","5,975,896",16.8,16.8,16.8,16.8,-1.85,432
114/04/08,"3,197,551","48,541,025",15.15,15.5,15.15,15.15,-1.65,"1,736"
114/04/09,"6,134,588","85,768,474",14.8,14.8,13.65,13.65,-1.5,"2,821"
114/04/10,"942,441","14,136,415",15.0,15.0,14.9,15.0,1.35,341
114/04/11,"9,002,850","140,629,488",14.8,16.2,14.3,15.85,0.85,"4,633"
114/04/14,"8,741,668","148,766,441",16.8,17.4,16.6,16.85,1.0,"4,201"
114/04/15,"3,267,275","55,278,859",17.05,17.2,16.75,16.85,0.0,"2,032"
114/04/16,"2,222,697","36,586,442",16.8,16.8,16.3,16.4,-0.45,"1,320"
114/04/17,"1,979,673","32,090,621",16.35,16.45,15.95,16.3,-0.1,"1,040"
114/04/18,"3,864,507","65,229,561",16.7,17.15,16.6,16.75,0.45,"2,183"
114/04/21,"2,263,348","37,062,570",16.8,17.0,16.0,16.0,-0.75,"1,529"
114/04/22,"1,775,126","27,817,415",15.9,16.0,15.4,15.45,-0.55,"1,319"
114/04/23,"1,384,242","22,175,286",15.95,16.15,15.85,16.05,0.6,"1,261"
114/04/24,"1,389,841","22,555,780",16.2,16.45,16.05,16.15,0.1,796
114/04/25,"1,096,277","17,909,669",16.4,16.65,16.1,16.25,0.1,681
114/04/28,"1,572,637","26,013,020",16.3,16.8,16.15,16.55,0.3,834
114/04/29,"1,226,378","20,414,238",16.6,16.8,16.45,16.6,0.05,613
114/04/30,"1,237,900","20,198,578",16.55,16.65,16.15,16.15,-0.45,771
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
