日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"9,787,230","226,479,545",23.65,23.65,22.6,22.9,-0.25,"4,649"
113/06/04,"5,717,537","129,239,474",22.9,22.9,22.4,22.45,-0.45,"2,886"
113/06/05,"24,783,858","590,602,602",22.65,24.2,22.65,24.15,1.7,"12,129"
113/06/06,"33,080,984","809,422,843",24.6,25.05,23.8,24.2,0.05,"15,667"
113/06/07,"13,393,686","322,551,052",24.2,24.5,23.5,24.2,0.0,"6,753"
113/06/11,"23,440,333","552,917,793",24.4,24.95,22.5,22.6,-1.6,"11,313"
113/06/12,"23,851,021","505,172,714",22.5,22.6,20.35,20.55,-2.05,"9,993"
113/06/13,"9,116,604","189,854,769",21.15,21.25,20.5,20.7,0.15,"4,518"
113/06/14,"6,037,182","127,234,609",21.15,21.35,20.8,21.3,0.6,"3,073"
113/06/17,"4,773,243","101,310,531",21.3,21.45,21.0,21.15,-0.15,"2,192"
113/06/18,"3,776,905","80,486,398",21.3,21.5,21.1,21.45,0.3,"1,977"
113/06/19,"5,225,312","111,374,793",21.45,21.75,21.05,21.05,-0.4,"2,978"
113/06/20,"2,371,132","50,161,532",21.15,21.3,21.0,21.15,0.1,"1,256"
113/06/21,"4,444,968","94,808,392",21.25,21.7,21.05,21.1,-0.05,"2,246"
113/06/24,"2,644,528","55,435,779",21.2,21.25,20.85,20.85,-0.25,"1,501"
113/06/25,"3,188,143","67,415,314",20.9,21.5,20.7,21.35,0.5,"1,621"
113/06/26,"2,791,583","59,506,921",21.5,21.5,21.2,21.2,-0.15,"1,393"
113/06/27,"2,324,644","49,236,623",21.25,21.5,20.95,21.05,-0.15,"1,351"
113/06/28,"2,176,436","46,373,420",21.35,21.55,21.15,21.15,0.1,"1,183"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
