日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"67,641","3,098,667",45.65,46.05,45.65,46.05,0.45,57
113/04/02,"32,870","1,513,677",45.65,46.25,45.5,46.15,0.1,38
113/04/03,"4,433","204,253",46.2,46.2,46.0,46.2,0.05,10
113/04/08,"66,936","3,108,901",46.15,46.7,46.15,46.5,0.3,62
113/04/09,"88,937","4,145,042",46.4,46.95,46.4,46.8,0.3,80
113/04/10,"62,449","2,963,445",46.8,47.7,46.8,47.4,0.6,65
113/04/11,"86,624","4,103,880",47.4,47.5,47.2,47.2,-0.2,119
113/04/12,"38,834","1,829,777",47.1,47.3,47.0,47.2,0.0,44
113/04/15,"54,009","2,555,250",47.2,47.55,47.2,47.3,0.1,45
113/04/16,"110,760","5,158,633",47.2,47.3,45.8,46.5,-0.8,185
113/04/17,"37,125","1,730,003",46.1,47.15,46.1,46.8,0.3,41
113/04/18,"88,003","4,159,188",46.4,47.6,46.3,47.4,0.6,76
113/04/19,"112,136","5,309,556",47.45,47.85,46.7,47.2,-0.2,84
113/04/22,"755,591","37,918,860",48.0,51.9,46.95,49.6,2.4,448
113/04/23,"343,167","17,068,705",50.5,51.5,48.7,50.1,0.5,341
113/04/24,"267,727","13,229,823",50.3,50.3,49.0,50.0,-0.1,207
113/04/25,"63,715","3,204,246",50.1,50.8,50.0,50.5,0.5,108
113/04/26,"233,727","11,879,739",50.7,51.2,50.3,50.3,-0.2,268
113/04/29,"836,145","45,528,349",50.6,55.3,50.6,54.8,4.5,865
113/04/30,"994,065","51,123,254",54.7,54.7,50.1,50.1,-4.7,"1,203"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
