日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"121,461","5,800,767",47.9,47.9,47.5,47.9,0.0,46.0
113/01/03,"88,832","4,234,353",47.85,47.85,47.1,47.85,-0.05,86.0
113/01/04,"67,707","3,245,855",47.9,48.05,47.6,48.0,0.15,53.0
113/01/05,"31,454","1,505,639",48.5,48.5,47.65,47.8,-0.2,46.0
113/01/08,"31,515","1,505,062",47.95,47.95,47.65,47.8,0.0,40.0
113/01/09,"30,318","1,445,584",47.95,47.95,47.35,47.7,-0.1,68.0
113/01/10,"34,008","1,611,810",47.1,47.5,47.1,47.45,-0.25,22.0
113/01/11,"35,830","1,698,490",47.1,47.95,47.1,47.5,0.05,50.0
113/01/12,"47,812","2,258,674",47.5,47.5,46.95,47.1,-0.4,66.0
113/01/15,"58,583","2,738,128",46.7,47.1,46.6,46.65,-0.45,49.0
113/01/16,"164,767","7,571,509",46.1,46.25,45.55,45.6,-1.05,104.0
113/01/17,"162,795","7,342,507",45.2,45.5,44.9,45.2,-0.4,208.0
113/01/18,"5,005","227,073",45.45,45.45,45.35,45.35,0.15,7.0
113/01/19,"29,255","1,310,322",44.75,45.0,44.55,45.0,-0.35,43.0
113/01/22,"21,001","945,544",44.65,45.1,44.65,45.1,0.1,14.0
113/01/23,"39,591","1,791,139",45.1,45.5,45.1,45.5,0.4,26.0
113/01/24,"76,497","3,468,918",45.45,45.55,45.2,45.45,-0.05,58.0
113/01/25,"33,012","1,494,642",45.3,45.35,45.25,45.35,-0.1,23.0
113/01/26,"31,275","1,416,727",45.0,45.5,44.95,45.35,0.0,32.0
113/01/29,"22,053","1,000,499",45.0,45.8,45.0,45.45,0.1,28.0
113/01/30,"25,002","1,133,139",45.25,45.5,45.25,45.5,0.05,22.0
113/01/31,"65,588","2,969,638",44.95,45.4,44.95,45.25,-0.25,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
