日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"44,535","1,919,947",42.9,43.3,42.9,43.3,0.2,35.0
112/09/04,"12,063","521,713",43.2,43.3,43.2,43.3,0.0,25.0
112/09/05,"59,776","2,586,892",43.3,43.35,43.25,43.3,0.0,29.0
112/09/06,"52,066","2,227,255",43.0,43.1,42.5,42.7,-0.6,43.0
112/09/07,"28,060","1,191,750",42.4,42.7,42.4,42.7,0.0,29.0
112/09/08,"54,013","2,295,460",42.5,42.5,42.45,42.45,-0.25,18.0
112/09/11,"106,414","4,647,236",43.25,44.4,42.6,42.9,0.45,89.0
112/09/12,"25,219","1,088,396",43.3,43.3,43.05,43.15,0.25,26.0
112/09/13,"12,071","517,165",43.0,43.0,42.8,42.8,-0.35,16.0
112/09/14,"38,000","1,638,050",42.8,43.7,42.65,43.25,0.45,30.0
112/09/15,"26,058","1,120,989",43.25,43.25,42.9,42.9,-0.35,26.0
112/09/18,"9,554","409,771",42.9,42.95,42.9,42.95,0.05,19.0
112/09/19,"30,034","1,290,357",42.8,43.15,42.8,42.95,0.0,17.0
112/09/20,"18,029","772,334",42.8,42.95,42.75,42.95,0.0,23.0
112/09/21,"33,232","1,417,969",43.1,43.2,42.5,42.95,0.0,34.0
112/09/22,"4,498","192,988",42.95,43.05,42.8,42.8,-0.15,14.0
112/09/25,"19,747","845,570",42.8,43.0,42.75,42.85,0.05,27.0
112/09/26,"23,300","994,433",42.95,42.95,42.65,42.7,-0.15,29.0
112/09/27,"31,410","1,334,440",42.7,42.7,42.3,42.7,0.0,36.0
112/09/28,"12,003","513,128",42.7,43.0,42.6,42.8,0.1,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
