日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"14,275","610,292",42.8,43.0,42.55,42.8,0.0,26.0
112/10/03,"48,844","2,082,348",42.5,42.9,42.45,42.8,0.0,34.0
112/10/04,"23,123","981,950",42.5,42.65,42.4,42.45,-0.35,24.0
112/10/05,"16,009","682,481",42.75,42.75,42.5,42.55,0.1,20.0
112/10/06,"16,002","683,136",42.8,42.85,42.6,42.6,0.05,18.0
112/10/11,"21,074","904,175",42.55,43.05,42.55,42.95,0.35,35.0
112/10/12,"25,798","1,107,478",42.6,43.15,42.6,43.15,0.2,90.0
112/10/13,"6,640","285,853",43.1,43.1,42.9,42.9,-0.25,65.0
112/10/16,"26,045","1,118,820",42.7,43.1,42.7,42.9,0.0,28.0
112/10/17,"140,051","6,009,338",43.2,43.2,42.9,42.95,0.05,71.0
112/10/18,"58,131","2,536,480",43.3,43.95,43.25,43.25,0.3,52.0
112/10/19,"23,017","997,329",43.25,43.4,43.25,43.35,0.1,24.0
112/10/20,"34,498","1,489,707",43.35,43.35,42.95,43.05,-0.3,24.0
112/10/23,"17,013","731,259",43.0,43.0,42.9,42.95,-0.1,29.0
112/10/24,"46,028","2,011,239",43.2,44.0,43.0,43.8,0.85,93.0
112/10/25,"68,672","3,021,733",43.6,44.2,43.6,44.1,0.3,90.0
112/10/26,"108,469","4,788,970",44.05,44.5,43.6,44.45,0.35,101.0
112/10/27,"33,012","1,468,778",44.45,44.55,44.4,44.4,-0.05,29.0
112/10/30,"106,967","4,823,875",44.65,45.3,44.65,45.0,0.6,147.0
112/10/31,"80,002","3,552,790",45.3,45.3,43.85,44.1,-0.9,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
