日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"13,092","502,844",38.3,38.5,38.3,38.5,0.1,18.0
111/10/04,"16,003","619,414",38.5,38.95,38.5,38.6,0.1,18.0
111/10/05,"37,001","1,430,888",38.55,38.95,38.55,38.6,0.0,29.0
111/10/06,"56,130","2,166,509",38.65,38.9,38.5,38.5,-0.1,28.0
111/10/07,"35,004","1,348,603",38.7,38.75,38.5,38.6,0.1,17.0
111/10/11,"76,681","2,951,464",38.95,38.95,38.25,38.45,-0.15,32.0
111/10/12,"37,001","1,423,438",38.5,38.6,38.4,38.5,0.05,12.0
111/10/13,"75,790","2,913,350",38.5,38.8,38.15,38.15,-0.35,52.0
111/10/14,"24,032","932,083",38.6,39.0,38.55,38.8,0.65,25.0
111/10/17,"58,064","2,251,335",38.55,39.1,38.5,38.65,-0.15,41.0
111/10/18,"16,134","636,176",38.75,39.75,38.75,39.2,0.55,20.0
111/10/19,"48,097","1,870,207",38.75,39.2,38.6,39.1,-0.1,49.0
111/10/20,"22,055","852,715",38.65,38.9,38.6,38.6,-0.5,26.0
111/10/21,"43,011","1,659,629",38.6,38.8,38.5,38.6,0.0,21.0
111/10/24,"77,004","2,995,304",39.0,39.15,38.6,39.0,0.4,59.0
111/10/25,"74,048","2,890,080",39.0,39.2,38.7,39.1,0.1,60.0
111/10/26,"32,844","1,286,521",39.15,39.5,38.9,38.9,-0.2,37.0
111/10/27,"230,463","8,931,039",38.9,39.1,38.55,38.55,-0.35,116.0
111/10/28,"55,035","2,119,647",38.75,38.75,38.3,38.3,-0.25,30.0
111/10/31,"70,501","2,704,612",38.45,38.5,38.2,38.2,-0.1,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
