日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"88,070","3,647,938",41.2,41.45,41.2,41.45,0.05,35.0
112/04/07,"46,523","1,928,211",41.5,41.5,41.4,41.45,0.0,26.0
112/04/10,"206,533","8,344,617",40.05,40.65,39.85,40.5,-0.95,149.0
112/04/11,"73,617","2,990,709",40.65,40.8,40.5,40.6,0.1,43.0
112/04/12,"139,655","5,651,395",40.6,40.7,40.35,40.5,-0.1,51.0
112/04/13,"88,066","3,575,076",40.75,40.75,40.5,40.65,0.15,43.0
112/04/14,"120,005","4,876,156",40.75,40.8,40.6,40.7,0.05,52.0
112/04/17,"137,451","5,577,685",40.75,40.75,40.45,40.55,-0.15,67.0
112/04/18,"121,019","4,909,622",40.65,40.7,40.5,40.5,-0.05,40.0
112/04/19,"127,300","5,148,244",40.5,40.55,40.35,40.35,-0.15,50.0
112/04/20,"226,080","9,107,718",40.25,40.45,40.2,40.3,-0.05,40.0
112/04/21,"181,455","7,320,044",40.35,40.45,40.25,40.3,0.0,42.0
112/04/24,"34,180","1,380,869",40.4,40.4,40.4,40.4,0.1,10.0
112/04/25,"25,333","1,024,884",40.9,40.9,40.3,40.35,-0.05,26.0
112/04/26,"69,180","2,802,848",40.65,40.85,40.3,40.75,0.4,50.0
112/04/27,"50,140","2,030,794",40.7,40.75,40.45,40.5,-0.25,25.0
112/04/28,"36,178","1,470,318",40.7,40.8,40.5,40.5,0.0,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
