日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"3,915,267","329,751,327",82.5,85.0,82.2,85.0,1.2,"3,601"
113/11/04,"4,337,624","358,633,997",85.1,85.1,81.4,81.8,-3.2,"7,460"
113/11/05,"3,572,803","288,362,882",81.8,82.5,79.8,80.7,-1.1,"6,060"
113/11/06,"3,112,619","257,421,594",80.8,84.3,80.3,83.3,2.6,"2,624"
113/11/07,"2,133,348","176,587,586",82.1,83.6,82.0,83.4,0.1,"2,242"
113/11/08,"2,365,381","199,467,364",83.4,85.7,83.4,84.5,1.1,"2,098"
113/11/11,"2,241,818","190,906,594",84.5,85.8,83.9,85.8,1.3,"3,785"
113/11/12,"2,511,516","208,514,061",85.2,85.4,82.1,82.1,-3.7,"7,721"
113/11/13,"7,801,475","599,916,353",81.0,81.3,75.1,76.0,-6.1,"6,308"
113/11/14,"3,353,777","259,033,395",76.5,78.7,75.2,77.6,1.6,"2,800"
113/11/15,"2,924,938","223,607,559",76.9,77.1,76.0,76.7,-0.9,"2,497"
113/11/18,"3,878,475","294,121,745",76.7,77.3,74.8,74.8,-1.9,"2,795"
113/11/19,"4,981,379","378,680,978",75.3,77.3,74.7,75.5,0.7,"3,395"
113/11/20,"5,546,685","428,054,283",76.0,78.2,75.6,76.9,1.4,"3,868"
113/11/21,"5,100,331","398,576,532",77.0,79.0,76.7,77.7,0.8,"3,117"
113/11/22,"6,273,313","495,649,362",78.0,79.7,77.8,78.9,1.2,"4,320"
113/11/25,"2,842,527","221,850,638",79.5,80.0,77.3,77.3,-1.6,"2,320"
113/11/26,"1,634,163","127,017,006",77.3,78.4,76.6,77.8,0.5,"1,299"
113/11/27,"1,413,045","109,270,046",77.7,78.2,76.8,76.8,-1.0,"1,170"
113/11/28,"1,555,901","118,084,839",76.3,76.7,75.2,76.1,-0.7,"1,386"
113/11/29,"1,598,182","123,299,473",75.8,78.0,75.5,77.7,1.6,"1,500"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
